method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,14,29295,58.59,412.7723716298933,468720000,0.4641259465630577,0.060131981544295734,,0.12461480337522103,0.9968099282763591,,2.2575169540533,0.245,0.009036561352502227,0.0,2.2575169540533,0.18609108654838105,0.12026396308859147,8.299790588676382,1245.1529312557748,0.6133300532778234,8.406802930663048,0.315039992373693,0.20099999999999996,0.19167672605218677,0.5792131908690888,0.34303592607994443,1.7501730508874693,4.642,8.482400000000002,11.849120000000001,0.060131981544295734,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020090311986863682,,,,,0.0,1.0009803294077488,1.0009803294077488,8,,0.0,,0.263
CP,15,29295,58.59,412.7723716298933,468720000,0.4358415834437948,0.08113198154429574,,0.11445550495133629,0.9940004783194616,,2.3005606078786482,0.212,0.017129833610653136,0.0,2.3005606078786482,0.25108001119636214,0.16226396308859148,6.505810829464835,556.2544288189904,0.5917366939357867,7.599877765294173,0.32672836558264895,0.20299999999999996,0.19747644021393196,0.6106149864000077,0.36124358649912736,2.192145448400029,4.991040000000001,8.82672,12.78296,0.08113198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0020090311986863682,,,,,0.0,1.0009803294077488,1.0009803294077488,8,,0.0,,0.242
CP,0,30513,61.026,431.770185103931,488208000,0.4931344740461725,0.09813198154429574,,0.1338051005396862,0.9912099358121345,,2.2781500508181582,0.245,0.02535991605461893,0.0,2.2781500508181582,0.3036900930542515,0.19626396308859148,10.355793098809015,10863.273058130948,0.6093300532778234,11.419517940001063,0.3509405124372157,0.23199999999999998,0.21221508926293012,0.6190470603336337,0.3668152666166293,2.113807860080734,5.472479999999999,9.43152,13.772239999999998,0.09813198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.225
CP,1,30513,61.026,431.770185103931,488208000,0.4257656984271703,0.07813198154429574,,0.10643354178364706,0.9943982015783737,,2.232681717969922,0.199,0.015961170313364414,0.0,2.232681717969922,0.2417958791037934,0.15626396308859147,7.0403735085266455,1042.7618370742932,0.5667366939357866,7.492749097629585,0.29331596456855746,0.19200000000000006,0.1785609993547109,0.5390739514609489,0.3191881206102119,1.367534944789237,4.20552,7.62688,10.79912,0.07813198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.245
CP,2,30513,61.026,431.770185103931,488208000,0.44657325730119657,0.056131981544295745,,0.11215013558700102,0.9971975021996968,,2.2883651945134855,0.224,0.007921857081793722,0.0,2.2883651945134855,0.17371224375828942,0.11226396308859149,8.771649974598539,2889.963816352356,0.6073300532778234,8.804545524817547,0.317383453338855,0.20399999999999996,0.1935685876790417,0.6103206010627281,0.36021354902663966,2.1283794989405815,5.134880000000002,9.43728,12.866719999999999,0.056131981544295745,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.267
CP,3,30513,61.026,431.770185103931,488208000,0.4678852136506632,0.08454061204045872,,0.13391844168819522,0.9940403944686731,,2.27631186941862,0.227,0.016674882968812393,0.0,2.27631186941862,0.21703819352361015,0.16908122408091744,7.626159546224196,976.7931075112931,0.6213300532778234,8.616414756528831,0.31168392481864626,0.21100000000000002,0.1926824774302993,0.5974769261382129,0.3541895168535163,1.7069198478780645,4.965200000000001,8.89392,12.13664,0.08454061204045872,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.253
CP,4,30513,61.026,431.770185103931,488208000,0.446959028351444,0.07054061204045871,,0.11542247437284042,0.9952239064835446,,2.2775145211674266,0.222,0.01330798404741014,0.0,2.2775145211674266,0.24002634551544824,0.14108122408091742,8.04157325890092,1802.5843673392048,0.6023300532778233,8.550960449138303,0.300498238452526,0.21000000000000002,0.18289670731097565,0.5665693879591969,0.3341495004459466,1.765110647369187,4.5847999999999995,7.855199999999998,11.41472,0.07054061204045871,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.26
CP,5,30513,61.026,431.770185103931,488208000,0.5127670742805748,0.07854061204045872,,0.12129095306755659,0.994750364735558,,2.292079776145707,0.221,0.014703157195844904,0.0,2.292079776145707,0.20775406143104141,0.15708122408091743,12.237737015356709,4305.217045928833,0.6193300532778234,11.039020188989307,0.3245367956059697,0.21300000000000002,0.19598617330792859,0.6156117292522952,0.3653231549626923,2.2631733126376288,5.37912,9.91616,13.71152,0.07854061204045872,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.256
CP,6,30513,61.026,431.770185103931,488208000,0.4401452656538205,0.07154061204045871,,0.11668437746776174,0.9952223616071187,,2.2715509768115556,0.212,0.013318679823410798,0.0,2.2715509768115556,0.23529342053258293,0.14308122408091742,7.643776111477262,1376.3562759800875,0.6035479394987442,7.995801919947235,0.298465792368543,0.214,0.18512503736076144,0.5715049828525985,0.33852710410774706,1.51897080679717,4.662800000000001,8.277439999999999,11.913680000000001,0.07154061204045871,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.26
CP,7,30513,61.026,431.770185103931,488208000,0.4423938624150431,0.06513198154429574,,0.11658972045078875,0.995995623337855,,2.274433471524675,0.23,0.011313970038337846,0.0,2.274433471524675,0.2015646400359956,0.13026396308859148,7.6573744453849315,1238.0986623314986,0.6087366939357866,9.068401487920575,0.33300652643993467,0.20600000000000007,0.20292603138973647,0.6163351159253029,0.3685098824498524,2.121844465042022,5.259040000000001,9.749279999999999,13.768880000000001,0.06513198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.258
CP,8,30513,61.026,431.770185103931,488208000,0.41951285655056453,0.06313198154429574,,0.11101665217698013,0.9965084413309215,,2.2620568601804436,0.205,0.009907575719612732,0.0,2.2620568601804436,0.19537521864094978,0.12626396308859147,6.0519683875163,484.0433379279885,0.5963300532778233,7.503551277858088,0.3127905591633061,0.20200000000000007,0.1908720001491881,0.5628264257270539,0.33439093909953815,1.5869142693379261,4.603680000000001,8.417119999999999,11.94056,0.06313198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.26
CP,9,30513,61.026,431.770185103931,488208000,0.42210566865528193,0.07813198154429574,,0.1108190895649652,0.99415203550725,,2.3299376832303005,0.208,0.016611249764576994,0.0,2.3299376832303005,0.2417958791037934,0.15626396308859147,5.6377080077690165,335.4357782264248,0.5973300532778234,7.997681184608485,0.3175751253005117,0.193,0.19041109784812768,0.6045194002529356,0.35869809810372494,2.3376445773425782,4.97176,8.668319999999998,12.278480000000002,0.07813198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.245
CP,10,30513,61.026,431.770185103931,488208000,0.41968673733732514,0.06230553598321659,,0.10698319805101916,0.9970162850187612,,2.2753323346648813,0.232,0.008232403435931054,0.0,2.2753323346648813,0.19269709568679497,0.12461107196643317,6.7447429751867745,726.5468127331346,0.6013300532778234,8.307685327511795,0.30439315737147576,0.186,0.180868406867627,0.5821294176973562,0.34101228074305456,2.4235909348999405,4.45824,8.042079999999999,11.57744,0.06230553598321659,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.28500000000000003
CP,11,30513,61.026,431.770185103931,488208000,0.4325825847139351,0.07913198154429575,,0.12240911540772896,0.9941525680632619,,2.288174677251042,0.209,0.016642205858278067,0.0,2.288174677251042,0.2448905898013163,0.1582639630885915,5.905435765275846,522.6821675866255,0.6123300532778233,7.474997570260573,0.33659766338191893,0.21499999999999997,0.20376056388920977,0.6108985405001929,0.3629987799654053,1.9728225453225123,5.13808,9.186239999999998,13.18688,0.07913198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.244
CP,12,30513,61.026,431.770185103931,488208000,0.47311947754540523,0.08313198154429574,,0.11968259812451386,0.9935626927072796,,2.3108094243254196,0.215,0.01836793327708411,0.0,2.3108094243254196,0.25726943259140794,0.16626396308859148,9.47764188219388,5546.199498213059,0.5813300532778234,10.613492615416295,0.3165625187106269,0.19499999999999995,0.18939884149662226,0.5808933894273696,0.3421808820117904,2.2080850585507332,4.696800000000001,8.549919999999998,11.703440000000002,0.08313198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.24
CP,13,30513,61.026,431.770185103931,488208000,0.4389992123572398,0.06313198154429572,,0.1069922705356706,0.9961946676058349,,2.30138101081399,0.203,0.010736062093638227,0.0,2.30138101081399,0.19537521864094978,0.12626396308859145,7.107353043944496,868.1563640165288,0.604813476992274,8.194878044393691,0.31706158910135585,0.20400000000000001,0.18973727330445503,0.6151712440258468,0.36331194160415864,2.3696712858752025,5.34,9.36656,13.84712,0.06313198154429572,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.26
CP,14,30513,61.026,431.770185103931,488208000,0.4516397688783843,0.0575406120404587,,0.1186589985675923,0.9967710284558454,,2.250886444318374,0.219,0.009044367060065256,0.0,2.250886444318374,0.17061753306076652,0.1150812240809174,8.059199169354539,1300.8688345879605,0.6103300532778233,7.66666950258747,0.30424488283509976,0.203,0.18759898911584,0.5770125517111448,0.3401287387429737,1.5063188038601603,4.7596,8.77968,12.754639999999997,0.0575406120404587,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.268
CP,15,30513,61.026,431.770185103931,488208000,0.45356665378642275,0.08713198154429573,,0.1189788706751264,0.9924661384423543,,2.23865519115662,0.207,0.021413517868789103,0.0,2.23865519115662,0.2696482753814995,0.17426396308859146,7.6287212409876,778.2934161780285,0.6023300532778233,8.098201816994717,0.307850485585511,0.197,0.1895737320359092,0.5925108748398649,0.34984832888167205,1.8418304244808061,4.762720000000001,8.536000000000001,12.366560000000002,0.08713198154429573,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.001988813628899831,,,,,0.0,1.000717931701242,1.000717931701242,8,,0.0,,0.23600000000000002
CP,0,31731,63.462,450.76719215797493,507696000,0.4798531079365711,0.08313198154429574,,0.12998384071506078,0.9935338026366207,,2.2712316589823267,0.22,0.018445165986621742,0.0,2.2712316589823267,0.25726943259140794,0.16626396308859148,8.699883898019383,1963.5450627796233,0.5987366939357865,9.156642917774054,0.32383520389726383,0.22099999999999997,0.19632457840200124,0.579234910118015,0.34429588808950073,1.706909077070227,5.15568,8.843999999999998,12.402560000000001,0.08313198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.24
CP,1,31731,63.462,450.76719215797493,507696000,0.45686040153177354,0.08213198154429575,,0.11906043561416564,0.9939661425951993,,2.2820641258794265,0.218,0.017262677634558035,0.0,2.2820641258794265,0.25417472189388507,0.1642639630885915,7.217982871539755,863.8341533026912,0.5973300532778234,7.480503115823553,0.33395042043979156,0.201,0.20104907556273535,0.5889711259647706,0.3514440074715493,1.8015944903304524,4.848800000000001,8.632159999999999,12.277519999999999,0.08213198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.241
CP,2,31731,63.462,450.76719215797493,507696000,0.4569164460589618,0.07913198154429575,,0.12150691557041877,0.994425570260049,,2.2519698893839233,0.219,0.015927693315539393,0.0,2.2519698893839233,0.2448905898013163,0.1582639630885915,8.009524610412305,1754.5671922430947,0.5893300532778234,8.42367252982915,0.32086971316974405,0.18800000000000006,0.19280961404356428,0.5682507094994032,0.34018423017583177,1.596099718280473,4.44384,8.120800000000001,11.516959999999997,0.07913198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.244
CP,3,31731,63.462,450.76719215797493,507696000,0.4505756748766375,0.06513198154429574,,0.12450180763406632,0.9954396765416842,,2.2102578123339387,0.221,0.012778138525655791,0.0,2.2102578123339387,0.2158804360748067,0.13026396308859148,6.580478696016717,743.3194655462717,0.5733300532778234,7.953144959947386,0.3185371015609023,0.21799999999999997,0.1958474622484891,0.5623698947771139,0.3363460663125482,1.4263984789839288,4.67696,8.1048,11.734639999999999,0.06513198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.258
CP,4,31731,63.462,450.76719215797493,507696000,0.46533662265955544,0.07613198154429573,,0.11235835691954932,0.9944065921632227,,2.261490329206922,0.203,0.015851021791200272,0.0,2.261490329206922,0.2356064577087476,0.15226396308859147,9.180354921417104,2167.7032515601377,0.5703300532778233,8.077583171897386,0.31245784556948675,0.19100000000000006,0.18846781241308003,0.590490161698732,0.35010589910302464,2.330355010787539,4.92584,8.77232,12.058879999999997,0.07613198154429573,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.247
CP,5,31731,63.462,450.76719215797493,507696000,0.4283725528157597,0.05354061204045869,,0.12121357249137547,0.9969009626306686,,2.275540561334615,0.228,0.008652315196760123,0.0,2.275540561334615,0.18796417070392962,0.10708122408091739,6.426171154333147,619.1908428216262,0.5973300532778234,8.14661362186176,0.2881842190291056,0.194,0.1796154834618212,0.5693836568532987,0.3360008922575949,1.5116930606656105,4.34256,8.151039999999998,11.759359999999997,0.05354061204045869,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.27
CP,6,31731,63.462,450.76719215797493,507696000,0.43084199275670765,0.061540612040458714,,0.12222505907939808,0.9961456586870336,,2.329663396266402,0.242,0.010799123078161332,0.0,2.329663396266402,0.1893521356514528,0.12308122408091743,5.96548277030026,418.5099260954407,0.6063300532778233,7.819928521129016,0.3295455817737927,0.20299999999999996,0.19760072117737762,0.6045780597689394,0.35723906795316046,2.210914277496179,4.92384,9.118879999999999,12.91496,0.061540612040458714,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.263
CP,7,31731,63.462,450.76719215797493,507696000,0.5003711004875792,0.10013198154429576,,0.1382746964381806,0.9904077888737618,,2.286476394864738,0.233,0.027571627172242305,0.0,2.286476394864738,0.30987951444929734,0.2002639630885915,13.531017018470237,30300.077040688913,0.6093300532778234,14.625756032559417,0.3575513868883207,0.22799999999999998,0.21470561876430966,0.5755263553344979,0.34713800906494674,1.6953697728849644,4.718000000000001,8.533919999999998,12.08696,0.10013198154429576,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.223
CP,8,31731,63.462,450.76719215797493,507696000,0.4587593340282845,0.07913198154429575,,0.1296621922974907,0.9938553034329357,,2.32263253730925,0.235,0.01742176932279628,0.0,2.32263253730925,0.2448905898013163,0.1582639630885915,7.878998042496544,1751.4278229090296,0.6273300532778234,8.222360292508831,0.3295166501569389,0.20999999999999996,0.20248290534557833,0.6035480914451514,0.3590827733304665,1.8155230673756944,4.8810400000000005,8.973759999999999,12.64112,0.07913198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.244
CP,9,31731,63.462,450.76719215797493,507696000,0.49285909110222564,0.09013198154429573,,0.13120501519711106,0.9919043063781232,,2.2884238047847787,0.24,0.023067425009566794,0.0,2.2884238047847787,0.2789324074740682,0.18026396308859147,9.522312699419547,2406.5527939836043,0.6273300532778234,8.377132609142036,0.33960655153471947,0.20800000000000007,0.20572346870467265,0.6330568321734915,0.37472284763085334,2.3544586776563348,5.217520000000001,9.571359999999999,13.274960000000002,0.09013198154429573,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.233
CP,10,31731,63.462,450.76719215797493,507696000,0.4406383873497199,0.07513198154429575,,0.11856772073956118,0.9949048112404302,,2.278671565232911,0.228,0.014510683607455728,0.0,2.278671565232911,0.23251174701122468,0.1502639630885915,6.99621999376599,718.5685266019271,0.5897366939357866,8.588096750871173,0.32406665683209457,0.20200000000000007,0.19449404497045641,0.6068765445576011,0.3580782172563897,2.1357904720681455,4.84496,8.568159999999999,12.48752,0.07513198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.248
CP,11,31731,63.462,450.76719215797493,507696000,0.4756875596169595,0.10413198154429575,,0.13513905093325837,0.9898462742441358,,2.3037627034164507,0.237,0.029341946840911223,0.0,2.3037627034164507,0.32225835723938895,0.2082639630885915,7.552582138891033,800.9916356561912,0.6203300532778233,7.813567753476172,0.3489189157095528,0.2270000000000001,0.20979735666006175,0.6058557749500686,0.3593149699970617,2.16593072356246,4.90432,8.74096,12.015200000000002,0.10413198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.219
CP,12,31731,63.462,450.76719215797493,507696000,0.46562171944483627,0.0575406120404587,,0.12162790605181378,0.9967052661221169,,2.2517418820838024,0.224,0.009259194221495036,0.0,2.2517418820838024,0.17680695445581232,0.1150812240809174,8.72898163714241,1338.2941457458987,0.6027366939357867,8.749926883714261,0.32159300359109033,0.2,0.19227184397901986,0.6013519321230734,0.3547651890848536,2.271075908674011,4.80088,8.815679999999999,12.274639999999998,0.0575406120404587,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.266
CP,13,31731,63.462,450.76719215797493,507696000,0.46840127589412434,0.08313198154429575,,0.11738174345710808,0.9930147800863652,,2.294145526371689,0.216,0.019783381269064544,0.0,2.294145526371689,0.25726943259140794,0.1662639630885915,9.389571067913126,3622.8641421638285,0.5933300532778234,9.40524803897754,0.3280230554368587,0.20900000000000002,0.19876659396505736,0.6196736695803973,0.3674128958700274,2.1820330971323556,5.276880000000002,9.671359999999998,13.265839999999999,0.08313198154429575,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.24
CP,14,31731,63.462,450.76719215797493,507696000,0.4881609293638545,0.10754061204045873,,0.1318107118461421,0.9893930655647353,,2.2418026614226414,0.213,0.02979723300764832,0.0,2.2418026614226414,0.3441506951384855,0.21508122408091745,9.853100825991765,6226.868721622047,0.5893300532778234,8.524866046032026,0.30996611006794883,0.215,0.19122373976730533,0.5774917183446112,0.3410362161024062,1.7195840813409626,4.81912,8.915039999999998,12.955280000000002,0.10754061204045873,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.23
CP,15,31731,63.462,450.76719215797493,507696000,0.44092014116404415,0.06813198154429574,,0.10964232135227078,0.995893960462992,,2.2269738857567734,0.207,0.011670914038407268,0.0,2.2269738857567734,0.21084877212856432,0.13626396308859148,8.331700837922668,2813.6454085935356,0.6153300532778234,7.952158239630809,0.31106551150839523,0.19700000000000006,0.19002201135395008,0.5817199762711153,0.3444964927820138,1.874357734502204,4.572,8.32976,12.056239999999999,0.06813198154429574,0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.002009390394088668,,,,,0.0,1.0008705997289717,1.0008705997289717,8,,0.0,,0.255
