method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,14,26859,53.718,424.5723187039839,429744000,0.27708408557065184,0.0811319815442964,,0.06305256142234553,0.9938717914204075,,2.1770227345268207,0.066,0.01746422601727196,0.0,2.1770227345268207,0.251080011196367,0.1622639630885928,61.97252322754859,219020.64536215548,0.5767366939357867,40.50840089387576,0.27413430259445404,0.21400000000000002,0.18061318139365864,0.5944984694480091,0.36865282059469123,4.503328546126529,5.801519999999998,10.355839999999999,14.69792,0.0811319815442964,0,0.0,,8.819203991213373e-07,,,,0.0,,,,,,,,,,,,,0.0020010784716516026,,,,,0.0004876010841268973,0.9997917364756692,0.9997917364756692,8,,0.0,,0.242
CP,15,26859,53.718,424.5723187039839,429744000,0.2668519138586645,0.0701319815442964,,0.059575683767232816,0.9951538739659039,,2.067728764659614,0.059,0.013681223913547466,0.0,2.067728764659614,0.21703819352361525,0.1402639630885928,50.67671856633191,162615.30225795513,0.5903300532778234,37.21738887455232,0.26756320911652315,0.203,0.1745072899742282,0.5738073155155673,0.3571621901371817,4.752026423701082,5.177199999999998,9.34768,13.017679999999999,0.0701319815442964,0,0.0,,8.819203991213373e-07,,,,0.0,,,,,,,,,,,,,0.0020010784716516026,,,,,0.0004876010841268973,0.9997917364756692,0.9997917364756692,8,,0.0,,0.253
CP,0,28077,56.154,445.1782254789723,449232000,0.276800299656469,0.08113198154429642,,0.060963965600799926,0.9927242928272603,,2.131017163940129,0.066,0.020430404795615725,0.0,2.131017163940129,0.2968214453098344,0.16226396308859284,104.68754117245054,515938.9925133234,0.5708134769922739,42.044501386794416,0.2699392181506457,0.196,0.17402438963994155,0.5849081719357082,0.36174011755774976,4.398320798772668,5.8703199999999995,10.321760000000001,14.013679999999997,0.08113198154429642,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.242
CP,1,28077,56.154,445.1782254789723,449232000,0.28785438259958135,0.08654061204045958,,0.071742929516425,0.9934047160514127,,2.0800124135014553,0.059,0.01853446142470766,0.0,2.0800124135014553,0.23560645770875258,0.17308122408091917,90.55128612155274,627786.7317030074,0.5463300532778235,63.570902004501576,0.2657043527336632,0.196,0.17109205937177632,0.5598520107733898,0.34672200094249433,4.030089072526401,4.94224,8.537279999999999,12.190879999999998,0.08654061204045958,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.247
CP,2,28077,56.154,445.1782254789723,449232000,0.2754831824734197,0.06754061204045957,,0.07177562423420758,0.99583751880018,,2.076622866609196,0.053,0.011679751497135363,0.0,2.076622866609196,0.19228050794343216,0.13508122408091913,66.17348873818234,265157.1459957668,0.5773300532778234,42.05810961943855,0.2696571348863206,0.20700000000000002,0.17792025004336048,0.578741129068937,0.36207731836173007,4.99377529672701,5.248799999999999,9.220320000000001,13.561759999999998,0.06754061204045957,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.261
CP,3,28077,56.154,445.1782254789723,449232000,0.27676857474762795,0.0591319815442964,,0.04811156852810547,0.9965285256273169,,2.140183540345771,0.072,0.00975646673954985,0.0,2.140183540345771,0.18299637585086348,0.1182639630885928,81.12896867863553,252103.02698210292,0.5973300532778234,38.552639772966046,0.2741126038818137,0.194,0.1729875143949738,0.5898845875675113,0.3609373582619571,4.158979504943149,5.604959999999998,9.3536,12.893119999999996,0.0591319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.264
CP,4,28077,56.154,445.1782254789723,449232000,0.27478056385302313,0.06754061204045957,,0.06462865602032047,0.9957663840118947,,2.172784710214958,0.064,0.011891037366434681,0.0,2.172784710214958,0.19537521864095503,0.13508122408091913,96.56665488366409,394250.22275783727,0.5877366939357868,46.63384733094843,0.27108924992058625,0.2,0.17354169809104358,0.5793428057702474,0.3567840573798485,4.119684983085423,5.405999999999999,9.691040000000001,13.540399999999996,0.06754061204045957,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.26
CP,5,28077,56.154,445.1782254789723,449232000,0.28353580266144796,0.0841319815442964,,0.07460742901204831,0.9932426951295966,,2.0708684535756956,0.054,0.01925644777777412,0.0,2.0708684535756956,0.2603641432889356,0.1682639630885928,27.908031154147558,46669.63283493383,0.5827366939357868,20.10279533105384,0.26061962107159886,0.21200000000000002,0.17063752858644937,0.5549178550081899,0.34421416518831943,3.7851561553946707,5.042959999999999,8.949119999999999,11.748079999999995,0.0841319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.23900000000000002
CP,6,28077,56.154,445.1782254789723,449232000,0.2693537363767721,0.0611319815442964,,0.05756287642439271,0.9958637048124934,,2.0714798899578506,0.058,0.01154920841341419,0.0,2.0714798899578506,0.22582757056685435,0.1222639630885928,95.17509764440653,478795.5069967902,0.5703300532778234,51.45008801867452,0.2650823229713054,0.20500000000000002,0.17512781746180817,0.5739777936812863,0.3596926956849355,4.878622050689497,5.427679999999999,9.44704,13.204879999999998,0.0611319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.262
CP,7,28077,56.154,445.1782254789723,449232000,0.27975674701794034,0.08854061204045958,,0.07534606249347632,0.9928421618424927,,2.069032369956742,0.049,0.020159183103506784,0.0,2.069032369956742,0.24798530049884415,0.17708122408091917,74.16499985705053,252920.0167530059,0.5737366939357867,36.918561915623755,0.2600373722824151,0.20899999999999996,0.17197959171134722,0.5632748619464808,0.34811814474459,4.044892717432672,5.34568,9.33552,12.186079999999997,0.08854061204045958,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.243
CP,8,28077,56.154,445.1782254789723,449232000,0.2841717345761096,0.0681319815442964,,0.06551978311957635,0.9954435607309232,,2.1317782584083114,0.057,0.012869330615649738,0.0,2.1317782584083114,0.21084877212856948,0.1362639630885928,89.54165911940507,290697.5478258422,0.6145479394987443,53.568071039344524,0.2844448075507453,0.22700000000000004,0.18691590759404877,0.6155584478532143,0.37840266025529645,4.364268237892594,6.27712,11.077759999999998,15.432079999999997,0.0681319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.255
CP,9,28077,56.154,445.1782254789723,449232000,0.2679718162537051,0.05941781506491617,,0.05471530588079859,0.9968811810936726,,2.1127483106638927,0.054,0.008732577100082628,0.0,2.1127483106638927,0.16752282236324903,0.11883563012983234,58.304928135030444,196930.31304283816,0.5787366939357868,39.42387135468748,0.27073122116201986,0.22000000000000003,0.180259435675981,0.557674272280538,0.3502176779298467,4.170694943306017,5.381439999999999,9.1616,12.79808,0.05941781506491617,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.269
CP,10,28077,56.154,445.1782254789723,449232000,0.2725182250653578,0.0601319815442964,,0.0545160079731233,0.9967070230220276,,2.130630305395178,0.069,0.00931161978637654,0.0,2.130630305395178,0.18609108654838638,0.1202639630885928,72.08774574554657,301623.7260437468,0.5743300532778234,44.01559086262758,0.27739995884683255,0.20399999999999996,0.1772377982791669,0.5842288053064932,0.36285311264878056,4.654583488446335,5.605039999999999,9.620639999999998,13.251679999999997,0.0601319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.263
CP,11,28077,56.154,445.1782254789723,449232000,0.26229211242471673,0.0701319815442964,,0.05202030765733337,0.9954139268188142,,2.1295969569851803,0.072,0.012999738961980797,0.0,2.1295969569851803,0.21703819352361525,0.1402639630885928,60.39875381789736,192359.65627672125,0.5863300532778234,34.081164620753036,0.2750456485253504,0.197,0.1743556814161455,0.5904409192930251,0.36335986243560364,4.415517872547718,5.300719999999998,9.37312,13.242559999999997,0.0701319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.253
CP,12,28077,56.154,445.1782254789723,449232000,0.28826032946041263,0.0771319815442964,,0.07445729215325925,0.9945757597085991,,2.0902293330338098,0.059,0.015453175782003802,0.0,2.0902293330338098,0.23870116840627548,0.1542639630885928,71.97451110847157,255961.92836238747,0.5643300532778234,33.794056612074016,0.27193549971356146,0.22799999999999998,0.18360997903758902,0.5746416238041041,0.361595419080558,4.25116235123001,5.518799999999999,9.664800000000001,13.107439999999997,0.0771319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.246
CP,13,28077,56.154,445.1782254789723,449232000,0.28026841501462124,0.0721319815442964,,0.06045821167135205,0.9946163052902229,,2.140066885649785,0.069,0.01515637030624363,0.0,2.140066885649785,0.2305604955497197,0.1442639630885928,62.61853162396958,193529.33746545407,0.5877366939357868,37.989476557711846,0.27070952244937946,0.21300000000000002,0.17710628316634994,0.5873819708598295,0.36269348148228947,4.436240752158155,5.492879999999999,9.612160000000001,13.080079999999997,0.0721319815442964,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.251
CP,14,28077,56.154,445.1782254789723,449232000,0.2888490118673805,0.10113198154429641,,0.07206515238054527,0.9904444503289931,,2.1082104873211867,0.061,0.027559383701241558,0.0,2.1082104873211867,0.3129742251468247,0.20226396308859282,77.28041202071441,261954.2485688622,0.5837380284654325,42.11006249143108,0.27832215413404904,0.20700000000000002,0.1787375007724743,0.5765987199476492,0.35848010475721587,4.777249513031538,5.184639999999999,8.98448,12.497599999999997,0.10113198154429641,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.222
CP,15,28077,56.154,445.1782254789723,449232000,0.2830048560401375,0.08913198154429641,,0.07398018490241608,0.9925104723696108,,2.0764356880412707,0.043,0.021417433596778328,0.0,2.0764356880412707,0.27583769677655007,0.17826396308859283,90.31619274002824,350012.00116681075,0.5883300532778234,52.93371695702682,0.2807451770455591,0.23300000000000004,0.190338018275961,0.5881264182376389,0.3681503865931222,4.35353443693306,5.4932799999999995,9.559840000000001,13.480639999999998,0.08913198154429641,0,0.0,,8.748263703387114e-07,,,,0.0,,,,,,,,,,,,,0.0019989224137930985,,,,,0.0004842674314010135,0.9997773978701429,0.9997773978701429,8,,0.0,,0.234
CP,0,29295,58.59,465.7867824449786,468720000,0.27148101599677366,0.06854061204045957,,0.059952962546414676,0.9948896225965227,,2.064299165772313,0.051,0.014311368234848992,0.0,2.064299165772313,0.24002634551545038,0.13708122408091913,62.64014287084323,144243.21106657886,0.5923300532778234,36.16840258164105,0.27696960104613155,0.196,0.17924169178551344,0.6037850679563526,0.37341085415220415,4.927205375365371,6.1944,10.4504,14.11328,0.06854061204045957,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.255
CP,1,29295,58.59,465.7867824449786,468720000,0.27039347020317295,0.04954061204045955,,0.054101919587901684,0.9975646549018992,,2.129941885374733,0.065,0.006799476628455002,0.0,2.129941885374733,0.15956662080673964,0.0990812240809191,48.533071333504864,189717.8927317993,0.6243300532778234,31.02777708752046,0.276101652540516,0.194,0.17702375825726,0.6017158805296091,0.36984491979288614,4.720983811607093,5.736560000000001,10.077119999999999,15.704239999999995,0.04954061204045955,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.276
CP,2,29295,58.59,465.7867824449786,468720000,0.2796942406138838,0.06913198154429641,,0.06297147347088734,0.9956257698903004,,2.0795221184428963,0.06,0.012411652113962737,0.0,2.0795221184428963,0.21394348282609238,0.13826396308859282,100.65013580449676,389226.90024187154,0.5757366939357867,37.88571500216075,0.2819928530223814,0.20600000000000002,0.18051024287262354,0.5993469847387474,0.3698239821700924,4.824452532090032,5.682239999999999,10.184,13.748959999999997,0.06913198154429641,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.254
CP,3,29295,58.59,465.7867824449786,468720000,0.26882108965214124,0.0701319815442964,,0.055646579583711706,0.9952546067683631,,2.1049748567137434,0.058,0.013413312525148366,0.0,2.1049748567137434,0.21703819352361525,0.1402639630885928,33.04834224984658,43839.95735123568,0.5907366939357868,21.231907457950975,0.25925260217525437,0.187,0.16640444597865983,0.5611168561935516,0.3449130613880084,4.016049152575302,4.83888,8.926400000000001,12.445519999999998,0.0701319815442964,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.253
CP,4,29295,58.59,465.7867824449786,468720000,0.2829436233429033,0.08254061204045958,,0.07660730711096049,0.9944222446339582,,2.097038019094211,0.058,0.015586010249060658,0.0,2.097038019094211,0.20775406143104658,0.16508122408091916,90.80306917250155,705400.8311576494,0.5877366939357868,46.73663989375688,0.2796276933445791,0.21600000000000003,0.18357616708631183,0.6076381214281095,0.37806356807181624,5.084043851189085,5.6287199999999995,10.287519999999999,14.731280000000002,0.08254061204045958,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.256
CP,5,29295,58.59,465.7867824449786,468720000,0.2877640137849919,0.0801319815442964,,0.0778704621606956,0.99374972811332,,2.0995739632575505,0.057,0.017752075974084222,0.0,2.0995739632575505,0.24798530049884415,0.1602639630885928,92.03858607397538,497051.6015453678,0.5783300532778234,45.78578691158485,0.26865537765275604,0.22400000000000003,0.18232421771845347,0.575059628168815,0.3617691650800741,4.441567912685246,5.646239999999999,9.75136,13.630880000000001,0.0801319815442964,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.243
CP,6,29295,58.59,465.7867824449786,468720000,0.2674889607278179,0.07413198154429641,,0.060582465844143174,0.9946088937759632,,2.1209101141989493,0.048,0.015260275904975973,0.0,2.1209101141989493,0.2294170363137068,0.14826396308859283,65.148430315714,211123.8412019569,0.598813476992274,41.89656387688322,0.2720801577978307,0.22500000000000003,0.18160423332664086,0.5940334398673618,0.36890769875128177,4.6893831085336775,5.755439999999999,10.75232,14.34968,0.07413198154429641,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.249
CP,7,29295,58.59,465.7867824449786,468720000,0.2789292419170976,0.0801319815442964,,0.07423526404883951,0.9940690520148516,,2.127276350447554,0.043,0.01690775685569708,0.0,2.127276350447554,0.24798530049884415,0.1602639630885928,79.98041414323065,362734.60538554314,0.5867366939357868,28.527673081321307,0.2803437508617119,0.23400000000000004,0.19074207423263587,0.6083422625736274,0.3826521410328434,5.167242031132185,6.2892800000000015,10.936799999999998,14.94632,0.0801319815442964,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.243
CP,8,29295,58.59,465.7867824449786,468720000,0.2709071772974192,0.0731319815442964,,0.06067009863888286,0.9946038229394498,,2.1186686384849622,0.067,0.015233217016089207,0.0,2.1186686384849622,0.22632232561618393,0.1462639630885928,66.69852952139203,268147.41505165613,0.5843300532778234,41.74894655362842,0.26403355186035327,0.202,0.16975766864686925,0.563194506802298,0.3479060083741155,4.207559481117146,5.103599999999999,9.01072,12.112639999999997,0.0731319815442964,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.25
CP,9,29295,58.59,465.7867824449786,468720000,0.2697848429826445,0.050131981544296406,,0.053134267389244545,0.997730923960848,,2.081286844523367,0.058,0.006392429880346658,0.0,2.081286844523367,0.15514397957315748,0.10026396308859281,69.14758178801429,379144.3426866781,0.5707366939357867,22.518134116176412,0.2857431138570619,0.22300000000000003,0.19004479099765997,0.6120161456915115,0.3814916387436222,5.320703591276166,6.10224,11.052799999999998,14.883679999999998,0.050131981544296406,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.273
CP,10,29295,58.59,465.7867824449786,468720000,0.2885171897680415,0.0751319815442964,,0.0774977110354029,0.9946699330516497,,2.151821652953511,0.051,0.01513404247757065,0.0,2.151821652953511,0.2325117470112297,0.1502639630885928,61.09380331828368,228876.37493932646,0.6013300532778234,33.61592720412648,0.288502466814498,0.21500000000000002,0.19404788716625043,0.622062114635326,0.39203085976985286,6.149864406882681,6.185919999999999,10.75872,16.124239999999997,0.0751319815442964,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.248
CP,11,29295,58.59,465.7867824449786,468720000,0.28747384047194013,0.08213198154429642,,0.06969716109848383,0.9925168474724602,,2.13027297298941,0.057,0.021014890775639825,0.0,2.13027297298941,0.30155437029269977,0.16426396308859284,87.02616067445437,424436.18839965895,0.5887366939357868,38.87121148383038,0.2652776113850689,0.189,0.16971558879077273,0.5667264089302056,0.35125969926909134,4.383119891119089,5.394239999999999,9.072,12.936079999999995,0.08213198154429642,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.241
CP,12,29295,58.59,465.7867824449786,468720000,0.2986531255341575,0.10013198154429641,,0.08254960638866755,0.9905453788104704,,2.1486144690352686,0.065,0.02722933091687889,0.0,2.1486144690352686,0.30987951444930184,0.20026396308859282,60.93712127251512,310728.3611759333,0.549813476992274,41.87534377030625,0.2686083637753685,0.21300000000000002,0.17655545336059725,0.5612697653723224,0.3489500772263059,3.600806649636746,5.108720000000001,8.627839999999997,12.601519999999997,0.10013198154429641,0,0.0,,8.747226489161973e-07,,,,0.0,,,,,,,,,,,,,0.002004566912972084,,,,,0.00048222129049671996,0.999881592421915,0.999881592421915,8,,0.0,,0.223
