method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,1,1974,3.948,34.388087851926684,31584000,0.8412350802093219,0.47886801845570526,,0.38124529650400824,0.8044143530218906,,2.6347857588075936,0.014,0.6885743695726468,0.0,2.6347857588075936,1.4819579794164721,0.9577360369114105,14.095972542902624,8649.76438690631,0.5257366939357866,19.68595118053173,0.6926916200712269,0.43599999999999994,0.47180765180589884,0.8101679113077817,0.5225856449588254,3.361141110555482,5.003919999999999,9.35792,10.884319999999999,0.47886801845570526,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.802
CP,2,1974,3.948,34.388087851926684,31584000,0.8163439064560413,0.46086801845570524,,0.3671232315111829,0.813178028432824,,2.6240708494260496,0.023,0.6833984473080368,0.0,2.6240708494260496,1.4262531868610597,0.9217360369114105,16.50562665101364,12023.235393660272,0.4844400511250735,12.895449477465164,0.6427194848604123,0.41700000000000004,0.44429375322015086,0.7694040251544456,0.49755903460668954,3.0370342302461855,4.367759999999999,7.903999999999998,9.383599999999998,0.46086801845570524,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.784
CP,3,1974,3.948,34.388087851926684,31584000,0.8159659004705769,0.45686801845570524,,0.36895393614895244,0.8143191443279723,,2.6816128962901455,0.015,0.689307979927051,0.0,2.6816128962901455,1.413874344070968,0.9137360369114105,20.71518333259692,18951.640643855462,0.5157366939357866,19.778177245966184,0.6378517403247519,0.42799999999999994,0.4442263426122506,0.779330109855787,0.504844300194777,3.4326116909244853,4.64872,8.806879999999998,10.420639999999999,0.45686801845570524,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.78
CP,4,1974,3.948,34.388087851926684,31584000,0.8205203425683926,0.4628680184557053,,0.3702005608105763,0.818973441354317,,2.6168566788083965,0.017,0.6189773170174161,0.0,2.6168566788083965,1.4324426082561055,0.9257360369114106,20.85095775255827,20014.409038095506,0.5067366939357865,19.540334258732077,0.6386618255966596,0.42699999999999994,0.4454962431612032,0.7841307122710865,0.510233696546385,3.6779551933228847,4.77736,8.895040000000002,10.614320000000001,0.4628680184557053,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.786
CP,5,1974,3.948,34.388087851926684,31584000,0.8492369518657591,0.4838680184557054,,0.38314233611083226,0.7974997886374507,,2.7093577629165853,0.017,0.7411677443547268,0.0,2.7093577629165853,1.4974315329040868,0.9677360369114107,20.626620564147636,14861.52242115885,0.47773669393578655,18.119916542805033,0.6709856745266249,0.42000000000000004,0.4580237088533945,0.7828382151454538,0.5020297631697721,2.842051975457111,4.195679999999999,7.7907199999999985,9.406160000000002,0.4838680184557054,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.807
CP,6,1974,3.948,34.388087851926684,31584000,0.8563180692373173,0.4958680184557053,,0.38639630568939903,0.791173829171166,,2.7417184130275345,0.017,0.7448686582840459,0.0,2.7417184130275345,1.5345680612743617,0.9917360369114105,15.098010548915504,9097.810777514358,0.47973669393578655,18.025926947247786,0.6577313775554543,0.41500000000000004,0.45109009565479846,0.7709733640824605,0.4975924524491419,2.7223411798355945,3.9625599999999994,7.444000000000002,8.82992,0.4958680184557053,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.8190000000000001
CP,7,1974,3.948,34.388087851926684,31584000,0.8462850258776417,0.47386801845570525,,0.3819690441222205,0.8060437274314487,,2.707627507064912,0.019,0.6860349346679437,0.0,2.707627507064912,1.4664844259288576,0.9477360369114105,20.697465007945556,17907.430547549684,0.5057366939357866,20.09400398727242,0.7028068366137545,0.42699999999999994,0.47543854611632924,0.8035606363227847,0.514284190834189,2.7171681787985307,4.17512,7.44848,8.731040000000002,0.47386801845570525,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.797
CP,8,1974,3.948,34.388087851926684,31584000,0.8260534754356064,0.4718680184557053,,0.3726676408082504,0.81015735973402,,2.6424223487183025,0.014,0.6636913725167721,0.0,2.6424223487183025,1.4602950045338117,0.9437360369114106,21.203755363886362,18478.011862738615,0.5097366939357866,20.31700448296058,0.6475763800397526,0.42699999999999994,0.45355172789739534,0.7931172492307845,0.5159713585745903,3.3353098230283136,4.83896,9.268640000000001,10.002559999999999,0.4718680184557053,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.795
CP,9,1974,3.948,34.388087851926684,31584000,0.8350632685256569,0.47486801845570525,,0.3767081361484951,0.8041993960658862,,2.6137915291610767,0.02,0.7114898185787034,0.0,2.6137915291610767,1.4695791366263804,0.9497360369114105,27.76568412128949,31591.285315039106,0.5117366939357866,24.414990796580692,0.6450520964692541,0.41600000000000004,0.4429166274689285,0.762527950495705,0.4913828767562645,2.8364252563469847,4.198079999999999,7.9528,9.20072,0.47486801845570525,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.798
CP,10,1974,3.948,34.388087851926684,31584000,0.8500378348763912,0.47686801845570526,,0.3839493016291553,0.8047872632473314,,2.5538383863282914,0.015,0.6942124985647602,0.0,2.5538383863282914,1.4757685580214264,0.9537360369114105,19.735276599754496,18753.065420508767,0.49773802846543236,22.328453542223073,0.6776724944719713,0.42300000000000004,0.4625562481129824,0.7881469909590688,0.5054507540555532,2.7048323243365835,3.93792,7.221919999999999,8.472800000000001,0.47686801845570526,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.8
CP,11,1974,3.948,34.388087851926684,31584000,0.8441228006448354,0.4828680184557054,,0.38107603246926736,0.7985991539649067,,2.707371362714861,0.017,0.7298013953718657,0.0,2.707371362714861,1.4943368222065638,0.9657360369114107,19.54214428130679,16463.65961388105,0.4853300532778233,16.870170084127484,0.6795205014985111,0.43399999999999994,0.46641384207031894,0.8001767498108387,0.5145074621799827,2.8780300275984034,4.446879999999999,8.42224,9.40568,0.4828680184557054,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.806
CP,12,1974,3.948,34.388087851926684,31584000,0.8009693880915916,0.43986801845570533,,0.36074478618090405,0.8262963214869037,,2.542079091791734,0.015,0.6357626392815167,0.0,2.542079091791734,1.3612642622130784,0.8797360369114107,13.106303086864946,7748.561481754701,0.4873300532778233,15.034724448793398,0.6302608073527225,0.40800000000000003,0.4348324445259423,0.7548754052502666,0.488369690039125,3.1380359967544047,4.17352,7.454079999999999,8.797279999999999,0.43986801845570533,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.763
CP,13,1974,3.948,34.388087851926684,31584000,0.8589983775550577,0.4828680184557054,,0.38838045002764976,0.7990186330701301,,2.677016389886649,0.019,0.7277688476828532,0.0,2.677016389886649,1.4943368222065638,0.9657360369114107,12.531927361924057,16804.99727556162,0.48173669393578655,15.935226787549906,0.6847137267237774,0.42499999999999993,0.46707119072199066,0.7942920911662635,0.510038281602916,2.67690702153837,4.346399999999999,7.899839999999999,9.10952,0.4828680184557054,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.806
CP,14,1974,3.948,34.388087851926684,31584000,0.8296194492332402,0.46886801845570525,,0.3745813780267839,0.8061100224090336,,2.7250862699261225,0.017,0.7018471672052349,0.0,2.7250862699261225,1.451010872441243,0.9377360369114105,13.222945463686202,4742.726374571074,0.5067366939357866,13.694528930855164,0.684355697965211,0.42999999999999994,0.47145085603177317,0.806150582336759,0.5194037490362967,2.8874453680321537,4.400639999999999,8.093119999999999,9.40232,0.46886801845570525,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.792
CP,15,1974,3.948,34.388087851926684,31584000,0.8085189463326086,0.4548680184557053,,0.3632908729907839,0.8217131645654996,,2.639843537184492,0.016,0.6218667325986275,0.0,2.639843537184492,1.4076849226759223,0.9097360369114106,18.992929077136147,15346.57669662286,0.49173669393578656,15.78311096580728,0.6505816517404464,0.41300000000000003,0.4461529118280347,0.7594708480269424,0.49035727222275677,2.408290753745473,4.124,7.57728,8.474240000000002,0.4548680184557053,0,0.0,,1.0448328267477205e-06,,,,0.0,,,,,,,,,,,,,0.002058712121212122,,,,,0.0006315025023286655,1.0027387284701115,1.0027387284701115,8,,0.0,,0.778
CP,0,2105,4.21,37.106422020937316,33680000,0.8183492099872596,0.47186801845570536,,0.36924903867783676,0.8083349236504769,,2.6433467028110322,0.016,0.6825598425498385,0.0,2.6433467028110322,1.4602950045338117,0.9437360369114107,18.043262764508498,16964.136841594925,0.49175527950290043,20.91916788089999,0.6455403175036627,0.41900000000000004,0.4467333271118609,0.77220696065866,0.4990126656106152,3.0023549110688017,4.265680000000001,8.19472,9.0536,0.47186801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.795
CP,1,2105,4.21,37.106422020937316,33680000,0.8144325894561837,0.46586801845570536,,0.36845049960890847,0.8152161848982227,,2.5439413280358085,0.011,0.6373292356164979,0.0,2.5439413280358085,1.4417267403486742,0.9317360369114107,15.943025248111319,11892.047759645147,0.5107366939357866,13.985304103205173,0.6637274551484149,0.42699999999999994,0.4567702884560413,0.7921388246800147,0.5133675039944019,3.570184128214717,5.037999999999999,9.38816,11.10368,0.46586801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.789
CP,2,2105,4.21,37.106422020937316,33680000,0.7973802292469001,0.44386801845570534,,0.35849127436450473,0.8241493771565969,,2.6209488016604903,0.017,0.6420107112558902,0.0,2.6209488016604903,1.37364310500317,0.8877360369114107,25.48333690443917,25159.768632392934,0.4903300532778232,20.08925216738155,0.6225469150090646,0.40800000000000003,0.43308696517956385,0.7526974306209082,0.48754870974404196,3.0505775118763028,4.44112,8.158879999999998,9.39488,0.44386801845570534,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.767
CP,3,2105,4.21,37.106422020937316,33680000,0.7986306206247089,0.45286801845570535,,0.3601207142055128,0.8211939056431364,,2.6286193572485126,0.011,0.6357383225778193,0.0,2.6286193572485126,1.4014955012808763,0.9057360369114107,19.935179472846297,14371.452402891255,0.5043300532778232,17.90976433060228,0.6147462278148448,0.42399999999999993,0.4334450704316094,0.7676208741159004,0.5021753783900372,3.805405784763086,5.0467200000000005,9.660800000000002,11.497039999999997,0.45286801845570535,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.776
CP,4,2105,4.21,37.106422020937316,33680000,0.805634787318139,0.4578680184557053,,0.363063883651227,0.8220644656247256,,2.576968118504265,0.017,0.6094546195900582,0.0,2.576968118504265,1.416969054768491,0.9157360369114106,13.578856227107844,8526.191058265751,0.49995458015670746,19.18918930178549,0.6288974049084848,0.42499999999999993,0.4401553041924002,0.7774263907570604,0.5059488618247739,3.822800623593844,4.79976,9.19728,10.89368,0.4578680184557053,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.781
CP,5,2105,4.21,37.106422020937316,33680000,0.8290986353725062,0.47386801845570536,,0.3738860029784607,0.8101995926289941,,2.606447268019587,0.012,0.6569791967127268,0.0,2.606447268019587,1.4664844259288576,0.9477360369114107,19.811414097389104,15472.44764018724,0.49495458015670746,20.06618742300851,0.6519233554720438,0.41700000000000004,0.4495681922550323,0.77480613706097,0.49949456647131535,3.025457894736805,4.47368,8.1736,9.89552,0.47386801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.797
CP,6,2105,4.21,37.106422020937316,33680000,0.8330160187028617,0.47386801845570536,,0.375109957150645,0.810896538437306,,2.70761118252795,0.026,0.6496071381371745,0.0,2.70761118252795,1.4664844259288576,0.9477360369114107,20.726585580149937,22488.643014452275,0.4822221649041525,22.150645026463604,0.63626050139779,0.40900000000000003,0.43744622529999966,0.7562110568445259,0.4893232873835771,2.900322433213133,4.193359999999999,7.661439999999999,8.717599999999997,0.47386801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.797
CP,7,2105,4.21,37.106422020937316,33680000,0.8249190933951129,0.46886801845570536,,0.3719579648078992,0.8103413829657602,,2.634256860819394,0.021,0.6614226376319845,0.0,2.634256860819394,1.451010872441243,0.9377360369114107,11.535415672228847,7853.650260672475,0.49073669393578656,13.368385717834316,0.6828367880803838,0.42499999999999993,0.4655757665141483,0.794347793007599,0.5103012816127394,2.9040719317783683,4.033039999999999,7.73536,9.57656,0.46886801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.792
CP,8,2105,4.21,37.106422020937316,33680000,0.8069000871519364,0.45486801845570535,,0.3627583377734132,0.8243205532676472,,2.617982673561649,0.027,0.5983063664316902,0.0,2.617982673561649,1.4076849226759223,0.9097360369114107,17.81040681039738,13737.587056882196,0.48573669393578656,17.136001678943927,0.6350923873673158,0.42100000000000004,0.44275095139442794,0.7715093642115605,0.504600677848496,3.1519418240098367,4.87424,9.29264,10.2608,0.45486801845570535,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.778
CP,9,2105,4.21,37.106422020937316,33680000,0.8146753352460819,0.45186801845570534,,0.3672733376432465,0.8202120102947992,,2.5327293823851105,0.013,0.6465588008485841,0.0,2.5327293823851105,1.3984007905833533,0.9037360369114107,18.029048550273814,11281.494335632022,0.4923300532778232,19.01170688657643,0.6236969467790051,0.404,0.42940182596887233,0.7440862058791535,0.47999878003663526,2.866088357826408,4.016879999999999,7.63296,9.400160000000001,0.45186801845570534,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.775
CP,10,2105,4.21,37.106422020937316,33680000,0.8228990411547406,0.47386801845570536,,0.37092341268322415,0.8091685898585291,,2.5591497486729575,0.019,0.6663137564124484,0.0,2.5591497486729575,1.4664844259288576,0.9477360369114107,18.746951848200883,13245.81948078424,0.5027366939357866,22.343801730266065,0.6517425328667072,0.42099999999999993,0.4499251039605108,0.7815593478812837,0.5055180667930426,3.2663928804761984,4.4056,8.2672,9.5312,0.47386801845570536,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.797
CP,11,2105,4.21,37.106422020937316,33680000,0.8210712193248609,0.46486801845570525,,0.3699502930732568,0.8132509719051555,,2.65620315072887,0.013,0.6610270333239313,0.0,2.65620315072887,1.4386320296511514,0.9297360369114105,20.838866320320648,21724.179466548783,0.5197366939357865,24.22978516521305,0.6605341279381711,0.43099999999999994,0.45594125691625653,0.788692410888004,0.508046824607845,3.0801893996073444,4.37048,8.4624,9.733760000000002,0.46486801845570525,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.788
CP,12,2105,4.21,37.106422020937316,33680000,0.7816380562417775,0.4268680184557053,,0.3501300069122287,0.8330098181218024,,2.5936555715762206,0.018,0.6164385930139213,0.0,2.5936555715762206,1.3210330231452805,0.8537360369114106,12.362619293901451,7292.476356505059,0.45673669393578653,11.733124715866431,0.6101967310645767,0.399,0.4237116055780901,0.7406451015052165,0.4820334872859869,3.334893001003649,4.16912,7.624159999999998,9.05048,0.4268680184557053,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.75
CP,13,2105,4.21,37.106422020937316,33680000,0.8375940691728865,0.46586801845570525,,0.3787998176881162,0.8111190070247674,,2.6076037129451692,0.022,0.6814632872141362,0.0,2.6076037129451692,1.4417267403486742,0.9317360369114105,21.040460269845823,16570.18629291734,0.5099545801567075,21.641543841140887,0.6709639758139845,0.42699999999999994,0.4578690281914578,0.785245391200514,0.506946223413601,2.9946622727089074,4.647359999999999,8.730239999999998,10.34456,0.46586801845570525,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.789
CP,14,2105,4.21,37.106422020937316,33680000,0.8148617074000221,0.45586801845570524,,0.3672957183534387,0.816663643765899,,2.607878155892807,0.014,0.6534191856859618,0.0,2.607878155892807,1.410779633373445,0.9117360369114105,25.106265047175558,25243.021590038767,0.4965479394987441,24.183749086219358,0.6747395518134122,0.43099999999999994,0.4644836872364848,0.7984116159830107,0.514078357830984,3.0056624030016694,4.31528,8.20016,9.36032,0.45586801845570524,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.779
CP,15,2105,4.21,37.106422020937316,33680000,0.7990292579420814,0.44786801845570523,,0.3580276362008941,0.8218016796681833,,2.65934136576035,0.019,0.6491047443948633,0.0,2.65934136576035,1.3860219477932618,0.8957360369114105,15.000145541882855,9083.60267271058,0.48573669393578656,17.367791501367027,0.6444698476800702,0.40900000000000003,0.44076173481939934,0.7526646836297275,0.48574896100432535,2.4334900524903844,3.8210400000000004,6.999359999999999,7.98152,0.44786801845570523,0,0.0,,1.0688836104513065e-06,,,,0.0,,,,,,,,,,,,,0.0020343511450381683,,,,,0.000650839434953036,1.0036371733966747,1.0036371733966747,8,,0.0,,0.771
