method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,15,1185,2.37,10.956471345038153,18960000,0.5499018916622873,0.12186801845570414,,0.17812971897650348,0.9843557776937539,,2.362318044760582,0.234,0.044284435484004486,0.0,2.362318044760582,0.3942704736623357,0.24373603691140827,8.704686857114188,1300.7020311751714,0.5933300532778233,9.30679904623457,0.42849894431817737,0.26899999999999996,0.255796252861447,0.6237451625535628,0.37746400977000283,2.0729603657211912,5.15368,9.37904,13.68656,0.12186801845570414,0,0.0,,2.531645569620253e-06,,,,0.0,,,,,,,,,,,,,0.001977272727272726,,,,,0.0012648887951934226,1.0007383966244725,1.0007383966244725,8,,0.0,,0.445
CP,0,1316,2.632,13.331021445046645,21056000,0.48502384830980666,0.11058218493508414,,0.15926067023991047,0.9879173963242204,,2.37431093728115,0.206,0.03393537308979935,0.0,2.37431093728115,0.3412138728156283,0.22116436987016827,5.435219232555389,391.33248666773875,0.5803300532778233,8.290418883968547,0.40931728234407405,0.265,0.24837963220013212,0.622743018029348,0.37657641858671104,2.1478952047794873,5.2729599999999985,9.413920000000001,13.605200000000002,0.11058218493508414,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.429
CP,1,1316,2.632,13.331021445046645,21056000,0.5155539422818953,0.10558218493508416,,0.16769700193930848,0.9871050763933861,,2.3720048091526813,0.223,0.037604985789920886,0.0,2.3720048091526813,0.4119560072779048,0.21116436987016832,7.151075329503746,629.0546067625712,0.5825479394987442,8.611262411152271,0.42267283997423316,0.275,0.2538098608904198,0.6200371744067023,0.37629876617705366,1.6756368744188819,5.321119999999999,9.476480000000002,14.254639999999998,0.10558218493508416,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.40900000000000003
CP,2,1316,2.632,13.331021445046645,21056000,0.5032954019745784,0.10086801845570413,,0.166005095011372,0.9896430762464794,,2.3679370112412004,0.246,0.028948641779359865,0.0,2.3679370112412004,0.3191069557961669,0.20173603691140826,6.445919140887082,422.2451043767021,0.6223300532778233,8.776114151769052,0.4086807867732893,0.27999999999999997,0.2500809139986104,0.6350176949506511,0.3801304650802919,1.9681732612168787,5.715520000000001,9.90368,14.321599999999998,0.10086801845570413,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.424
CP,3,1316,2.632,13.331021445046645,21056000,0.48082643579186923,0.10086801845570412,,0.1591122729657553,0.9878622660626574,,2.278407886158169,0.2,0.034553378983442656,0.0,2.278407886158169,0.37216355664287426,0.20173603691140823,5.311312060153412,319.941539892641,0.5723300532778233,7.659332943008893,0.37182552335358954,0.264,0.22963206270194242,0.6022458030571629,0.36125851828276206,1.6078260969242555,4.896159999999999,9.08672,13.576159999999998,0.10086801845570412,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.424
CP,4,1316,2.632,13.331021445046645,21056000,0.5331776733175023,0.13158218493508414,,0.17230939694422343,0.9844759256611878,,2.3524266906709403,0.233,0.04374427230391308,0.0,2.3524266906709403,0.36774217323898195,0.2631643698701683,7.187218243568614,618.6396792302651,0.5733300532778234,8.675960258175072,0.43503387327504106,0.26699999999999996,0.2582652694283219,0.6193648384424436,0.3748718941310945,1.7675152192168961,5.23,9.630880000000001,13.539679999999999,0.13158218493508414,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.441
CP,5,1316,2.632,13.331021445046645,21056000,0.4978749490068652,0.09986801845570412,,0.1644945244958236,0.9907022738424125,,2.2958581033598087,0.23,0.02569103883076261,0.0,2.2958581033598087,0.30906262505528087,0.19973603691140823,6.32653520444162,330.71404912339887,0.5863300532778233,7.959865871459615,0.39391842927361165,0.268,0.2370788584134409,0.5931121242013797,0.3594176756405062,1.3598142690319168,5.1894399999999985,9.478079999999999,13.57376,0.09986801845570412,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.423
CP,6,1316,2.632,13.331021445046645,21056000,0.5071250095543731,0.09258218493508416,,0.16189185928969657,0.9897067521436255,,2.2939609851060103,0.222,0.029361480012556854,0.0,2.2939609851060103,0.3544780230273052,0.18516436987016832,7.152557952558192,545.6061830932923,0.5913300532778233,8.709837269723687,0.3844071602329081,0.257,0.2338602607009708,0.5839214079174855,0.35184388904098945,1.4324203989969724,4.864560000000001,8.85616,12.66632,0.09258218493508416,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.41200000000000003
CP,7,1316,2.632,13.331021445046645,21056000,0.4729075494629916,0.10358218493508414,,0.1581375868107243,0.9888321592292937,,2.260006679947339,0.205,0.031714033055046845,0.0,2.260006679947339,0.3544780230273052,0.20716436987016829,5.522090008965322,349.9030389001412,0.5883300532778233,7.569453810988487,0.4038998370881904,0.274,0.24394680370469368,0.6098187514871327,0.3691816449772881,1.6752149597789545,4.893679999999999,9.176639999999999,12.973040000000003,0.10358218493508414,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.418
CP,8,1316,2.632,13.331021445046645,21056000,0.5165265278146852,0.11058218493508415,,0.16327428069852598,0.9873510445415002,,2.315750964760898,0.225,0.0357028637771587,0.0,2.315750964760898,0.3588994064311975,0.2211643698701683,6.909167357636502,607.3256806418682,0.5673300532778233,7.628519530233895,0.40002300042977434,0.257,0.24037446145451175,0.5925539420851591,0.35865834145322517,1.9365245739419374,4.891680000000001,8.94464,12.6104,0.11058218493508415,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.43
CP,9,1316,2.632,13.331021445046645,21056000,0.5289492667490928,0.10586801845570414,,0.17377954198901963,0.9875388927063383,,2.4054352368652134,0.25,0.035244235964749376,0.0,2.4054352368652134,0.36332078983508964,0.21173603691140827,8.090789899638873,1436.9442652263592,0.5793300532778234,9.693264580205064,0.4206584761507838,0.28500000000000003,0.251608750518534,0.6090740368657233,0.3717287204664265,1.4370985211367564,5.20992,9.367840000000001,13.7216,0.10586801845570414,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.429
CP,10,1316,2.632,13.331021445046645,21056000,0.5170553263113146,0.12558218493508413,,0.17587754819510415,0.9845583523508595,,2.354591867533114,0.219,0.04438979673053069,0.0,2.354591867533114,0.4119560072779048,0.25116436987016827,6.080421285891582,525.8741289403447,0.5883300532778233,7.844263311096429,0.45292807829914805,0.28900000000000003,0.2719854527985806,0.6353118151883921,0.38879861431550095,1.7961555010857504,5.51512,9.918239999999997,14.140640000000001,0.12558218493508413,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.43
CP,11,1316,2.632,13.331021445046645,21056000,0.49347404950773877,0.08558218493508414,,0.15819615397224232,0.989956798584657,,2.337125731085433,0.211,0.02917689731553315,0.0,2.337125731085433,0.3765849400467665,0.17116436987016828,6.663947045645077,533.8815128847904,0.5977366939357867,7.99532659460829,0.38280507194962604,0.28,0.2350684550053849,0.6189886378801295,0.37337070718006776,1.567382200964608,5.45592,9.530079999999998,13.905679999999998,0.08558218493508414,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.397
CP,12,1316,2.632,13.331021445046645,21056000,0.48133160618396137,0.09658218493508416,,0.15355238750861364,0.9914421953687392,,2.326033530015708,0.245,0.02402208271915579,0.0,2.326033530015708,0.29700003877670544,0.19316436987016833,6.2427800110880955,422.1777489346609,0.5863300532778233,8.377318897713414,0.38765835067685966,0.26,0.23382839463160626,0.5820478685049693,0.3520568641933545,1.4149692937296927,5.113279999999999,8.85456,12.572960000000002,0.09658218493508416,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.40700000000000003
CP,13,1316,2.632,13.331021445046645,21056000,0.5044998737359088,0.10158218493508413,,0.16120411630812126,0.9869753197267984,,2.3208961226053475,0.22,0.03739715656910496,0.0,2.3208961226053475,0.3942704736623357,0.20316436987016825,6.6016013756236,534.8662558111091,0.5833300532778234,8.044883725593678,0.3915026392663151,0.26,0.23931498428846362,0.6168376801146586,0.3701093284478888,2.0068689537104016,5.429839999999999,9.49536,13.357039999999998,0.10158218493508413,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.424
CP,14,1316,2.632,13.331021445046645,21056000,0.4757534407681383,0.10558218493508413,,0.15409291814007578,0.9871443204933762,,2.3041906940482746,0.205,0.03710992129564365,0.0,2.3041906940482746,0.39869185706622795,0.21116436987016826,5.861372612727462,472.7816686905386,0.5983300532778233,7.777999978059809,0.39694539968694587,0.257,0.2414923515917146,0.614852837960426,0.3712366733655052,1.9814748123719064,5.0852,8.98128,12.683840000000002,0.10558218493508413,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.418
CP,15,1316,2.632,13.331021445046645,21056000,0.4768824540828007,0.09758218493508417,,0.1568216420619532,0.99015546529152,,2.3161277503057396,0.232,0.027914475596521257,0.0,2.3161277503057396,0.33679248941173606,0.19516436987016833,5.774882240462044,330.0225985127013,0.5737366939357866,7.9451769543540305,0.39936842259845595,0.26899999999999996,0.24211027098178947,0.627039388545674,0.3781741382621043,1.75447892900458,5.1952,9.477759999999996,13.671679999999999,0.09758218493508417,0,0.0,,2.612082066869301e-06,,,,0.0,,,,,,,,,,,,,0.002032919847328243,,,,,0.001303039636096567,1.0023033814589666,1.0023033814589666,8,,0.0,,0.41100000000000003
CP,0,1448,2.896,15.718080974067561,23168000,0.4747905768614938,0.09658218493508416,,0.14893436636409055,0.9909041234094942,,2.3726731078743186,0.218,0.025570849671560383,0.0,2.3726731078743186,0.3102641889883823,0.19316436987016833,5.833788886303034,286.9357531500327,0.5923300532778233,8.105862864716014,0.37659200723026154,0.263,0.23270053463684434,0.6162385026415313,0.36994361727315267,1.8965936041863833,5.088480000000001,9.256,13.05416,0.09658218493508416,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.41100000000000003
CP,1,1448,2.896,15.718080974067561,23168000,0.4963308456329589,0.09017355443892189,,0.15669593953437103,0.9893826289137634,,2.3301873283376433,0.246,0.03125564518401057,0.0,2.3301873283376433,0.39869185706622795,0.18034710887784378,7.00367224311108,598.9321330943925,0.5893300532778233,8.608660613524904,0.38582480945874675,0.27399999999999997,0.23822454953057115,0.6419170446579128,0.3846321133923226,1.8332466305063326,5.738239999999999,10.224640000000003,14.210239999999995,0.09017355443892189,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.384
CP,2,1448,2.896,15.718080974067561,23168000,0.4786283716967383,0.08986801845570415,,0.15574847215613896,0.9915859342688961,,2.3374495483100297,0.235,0.023483958023094526,0.0,2.3374495483100297,0.2925786553728132,0.1797360369114083,6.009708996931133,338.99320955278347,0.61726801609626,8.40667117930202,0.3957121895185505,0.28099999999999997,0.2446876282688026,0.642371236736948,0.3846835380987982,1.9520813953016283,5.661919999999999,10.591359999999998,15.137120000000001,0.08986801845570415,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.41300000000000003
CP,3,1448,2.896,15.718080974067561,23168000,0.4871655515593192,0.0934593879595419,,0.15275470704457206,0.9904485625261673,,2.3653491866356835,0.214,0.027117750932528245,0.0,2.3653491866356835,0.33679248941173606,0.1869187759190838,6.731044851405473,624.9066786923055,0.5823300532778233,8.13654233373445,0.35296210916487847,0.261,0.21915109776444724,0.6216066826143916,0.37035298012533274,1.8881660317254454,5.214880000000001,9.489920000000001,13.5956,0.0934593879595419,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.40900000000000003
CP,4,1448,2.896,15.718080974067561,23168000,0.4975249253656546,0.10658218493508415,,0.15915713015472463,0.9885195046759763,,2.345661363794456,0.237,0.03255806603561513,0.0,2.345661363794456,0.3544780230273052,0.2131643698701683,6.957250484565996,1016.6308056907233,0.6030313632131948,9.035335296111693,0.3981171301695269,0.252,0.2396449546276822,0.6266991923551808,0.37591059119379927,2.0021745097643917,5.060080000000001,9.22064,13.359679999999999,0.10658218493508415,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.42
CP,5,1448,2.896,15.718080974067561,23168000,0.46866994957458763,0.07486801845570415,,0.14299053595806285,0.9947711137610448,,2.2362867921674576,0.227,0.014379155513807806,0.0,2.2362867921674576,0.2316948576172085,0.1497360369114083,6.749902276667031,526.1632848599726,0.5627366939357866,7.543718514109519,0.35755138688832067,0.26399999999999996,0.22196446053333888,0.5960588584789703,0.3547980747878725,1.6796185790024754,5.186,9.18896,13.2632,0.07486801845570415,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.398
CP,6,1448,2.896,15.718080974067561,23168000,0.48315722739620465,0.07186801845570415,,0.1518137365413103,0.9940754110388826,,2.289088976330937,0.238,0.016572834745271173,0.0,2.289088976330937,0.2616289715455672,0.1437360369114083,6.7811534569362255,735.6092095561906,0.5857366939357866,8.049527945792661,0.3580142927579823,0.255,0.22082962426388822,0.5916914126078813,0.3548952458781431,1.4773185668267534,4.99208,8.92048,12.624319999999999,0.07186801845570415,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.395
CP,7,1448,2.896,15.718080974067561,23168000,0.43575207100019026,0.08758218493508416,,0.13392242908497504,0.9930748605285385,,2.277491143578768,0.2,0.01953482342442507,0.0,2.277491143578768,0.2837358885650286,0.1751643698701683,5.443159865680809,402.8340099419229,0.5863300532778233,7.100762101768697,0.35669428773902534,0.26,0.22088933368939395,0.5915822047613717,0.35413319290834233,1.4490069420939198,4.801760000000001,8.50352,12.376400000000002,0.08758218493508416,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.391
CP,8,1448,2.896,15.718080974067561,23168000,0.47928714627067864,0.09586801845570413,,0.1533755703797268,0.9910451844704629,,2.3606086834629583,0.237,0.024890077354468645,0.0,2.3606086834629583,0.29668378226518927,0.19173603691140825,6.415651868280531,496.95473009045423,0.5728134769922739,8.174011644978782,0.3620140887880272,0.23900000000000002,0.22090987170355295,0.6051648939509239,0.3649444403243396,1.8996583993983445,5.06592,9.02288,12.70688,0.09586801845570413,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.419
CP,9,1448,2.896,15.718080974067561,23168000,0.4961904318375661,0.08858218493508416,,0.15499972765385672,0.9928409917647149,,2.398724949075205,0.243,0.02005974063118783,0.0,2.398724949075205,0.274893121757244,0.17716436987016831,7.228322396101966,472.10236442270724,0.6133300532778233,8.906672116233333,0.3910505827529737,0.284,0.23969213914932497,0.6146295279210492,0.36972249333132956,1.6113988378192559,5.276,9.537600000000001,13.960640000000001,0.08858218493508416,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.399
CP,10,1448,2.896,15.718080974067561,23168000,0.49703737494711414,0.10258218493508416,,0.15951998479308044,0.9902816371817641,,2.276686297743818,0.212,0.027829633119666297,0.0,2.276686297743818,0.3456352562195206,0.2051643698701683,6.955104830325423,681.9845126014568,0.6063300532778233,7.545690450655426,0.4079394140914094,0.27799999999999997,0.24979978349463172,0.6256105503221527,0.37771285429798224,1.9394861762389792,5.341839999999999,9.77152,13.882400000000002,0.10258218493508416,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.393
CP,11,1448,2.896,15.718080974067561,23168000,0.491588255442172,0.07217355443892189,,0.14984725406747004,0.993343460501596,,2.3610937583687943,0.24,0.019196359452950756,0.0,2.3610937583687943,0.3191069557961669,0.14434710887784377,8.385597119769162,1521.2069560960538,0.5803300532778233,9.768123557716848,0.36287118793732254,0.273,0.22521826901237516,0.6178900735778748,0.3695243680076463,1.4705886652436555,5.471120000000001,9.8,13.614080000000001,0.07217355443892189,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.377
CP,12,1448,2.896,15.718080974067561,23168000,0.4750759687251815,0.10258218493508416,,0.14629283219917555,0.9916127947618986,,2.2842153806651986,0.206,0.02351561417395808,0.0,2.2842153806651986,0.274893121757244,0.2051643698701683,6.9187823402242135,1045.4887360952562,0.5908134769922739,8.919677319161705,0.3899367155041005,0.27499999999999997,0.2380512805645457,0.6085509120048951,0.36835108967023783,1.568725578061182,5.3216,9.512319999999999,13.273759999999998,0.10258218493508416,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.399
CP,13,1448,2.896,15.718080974067561,23168000,0.49775843275315884,0.08258218493508415,,0.15200876389905377,0.992683822927416,,2.3277322835150045,0.249,0.020897638306496172,0.0,2.3277322835150045,0.3146855723922746,0.1651643698701683,7.967801165275505,675.7099870624315,0.5903300532778233,8.739245900266157,0.3749826860427661,0.264,0.23065007494224163,0.6223442401593553,0.3716961534456619,1.831521707235298,5.497199999999999,9.97648,14.24984,0.08258218493508415,0,0.0,,2.5466160220994474e-06,,,,0.0,,,,,,,,,,,,,0.002007575757575757,,,,,0.0012917393270038106,1.002438708563536,1.002438708563536,8,,0.0,,0.388
