method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,9,790,1.58,12.512504966987763,12640000,0.7103849920815724,0.2568680184557043,,0.2609244759491147,0.9480858940548633,,2.3689749732734127,0.219,0.1452711501122304,0.0,2.3689749732734127,0.7949322045663797,0.5137360369114086,9.032194778093443,1594.0276337940802,0.5523300532778234,10.56201586344293,0.5913730978490398,0.292,0.34309075584002824,0.624834925673061,0.4111870801761976,1.5454788041585812,4.94168,9.051359999999999,13.098080000000001,0.2568680184557043,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.58
CP,10,790,1.58,12.512504966987763,12640000,0.6573776549118966,0.20986801845570432,,0.24983525312648275,0.9585907128061746,,2.4225739440790606,0.233,0.12039778160777644,0.0,2.4225739440790606,0.6494808017828033,0.41973603691140865,6.9154670497887825,796.3857986742925,0.5783300532778234,8.672967416354387,0.5634613204892869,0.30700000000000005,0.32827531945318555,0.6426559441903452,0.41208633786522103,1.478038483617834,5.48504,10.049119999999995,14.840719999999997,0.20986801845570432,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.533
CP,11,790,1.58,12.512504966987763,12640000,0.702052997212428,0.24186801845570433,,0.2689291114628608,0.9496201020010061,,2.5293041797810756,0.245,0.14430692807817416,0.0,2.5293041797810756,0.7485115441035364,0.48373603691140865,7.241505650804717,823.4848839398583,0.5533300532778234,8.763404903635983,0.6098676339228641,0.311,0.3538256523832893,0.6223603530225298,0.40844542647431853,1.3369158318057703,5.109839999999998,9.4976,13.877119999999998,0.24186801845570433,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.5650000000000001
CP,12,790,1.58,12.512504966987763,12640000,0.6779448595545616,0.24986801845570433,,0.262183946700914,0.9479439201994804,,2.520345553650697,0.214,0.14859369949067897,0.0,2.520345553650697,0.7732692296837197,0.49973603691140867,6.381817968787005,831.4983542650695,0.5533300532778234,9.414433721760497,0.5852287457197032,0.28400000000000003,0.341210102691056,0.6457583652446959,0.4213889789955101,1.7744747349072028,4.9702399999999995,9.24816,12.913039999999997,0.24986801845570433,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.5730000000000001
CP,13,790,1.58,12.512504966987763,12640000,0.718762094516277,0.24986801845570433,,0.26349133794306523,0.9479832809942818,,2.4887585833119954,0.231,0.1484654084868749,0.0,2.4887585833119954,0.7732692296837197,0.49973603691140867,10.19391134552302,3937.394984487458,0.5512201176502373,11.431698045912503,0.5601269516468803,0.27899999999999997,0.3256865519225123,0.6226133948345376,0.4018361103592806,1.9002494126150675,5.021279999999999,8.90928,12.588079999999998,0.24986801845570433,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.5730000000000001
CP,14,790,1.58,12.512504966987763,12640000,0.6707865899430744,0.22986801845570431,,0.254787108159632,0.9477186244779554,,2.472880581922893,0.209,0.15602721388243498,0.0,2.472880581922893,0.7113750157332615,0.45973603691140863,6.696535520988176,1027.9297708406461,0.5613300532778234,9.446095594995276,0.5820896652910603,0.297,0.343744995260294,0.6299491215889592,0.4079852491316757,1.5692399179826484,5.3676,9.72688,13.950079999999998,0.22986801845570431,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.553
CP,15,790,1.58,12.512504966987763,12640000,0.6860423097911095,0.23686801845570432,,0.2570497179563783,0.9505805469946463,,2.406377040822114,0.221,0.14272802892576525,0.0,2.406377040822114,0.7330379906159218,0.47373603691140864,7.0929756013985585,814.9876666420529,0.5488134769922739,7.884397890625886,0.5673019926266356,0.28300000000000003,0.32876206510908995,0.590019209256163,0.3909662952857977,1.1309652298898198,4.6347999999999985,8.343839999999998,12.209839999999998,0.23686801845570432,0,0.0,,4.746835443037975e-07,,,,0.0,,,,,,,,,,,,,0.0020324427480916027,,,,,0.0002376519982572187,0.9986946202531646,0.9986946202531646,8,,0.0,,0.56
CP,0,922,1.844,14.60450039501302,14752000,0.6240372128241294,0.17786801845570427,,0.22707278550551438,0.9696202741262684,,2.4780903745770697,0.231,0.08717918020265886,0.0,2.4780903745770697,0.5504500594620703,0.35573603691140854,7.435167970875376,522.122484375526,0.5803300532778234,9.691626442116734,0.5039887655940888,0.281,0.2927069765029149,0.6052267401032263,0.38195444958899283,1.7424934286173017,5.062799999999999,9.12592,12.71408,0.17786801845570427,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.501
CP,1,922,1.844,14.60450039501302,14752000,0.6368398351627814,0.2108680184557043,,0.23959308238251462,0.9608678700496642,,2.4575120818102736,0.236,0.11162445386992727,0.0,2.4575120818102736,0.6525755124803262,0.4217360369114086,6.548479483713525,734.083782751835,0.5798134769922739,8.474369869852751,0.5087010026891599,0.28,0.2935372480605742,0.5900651344053917,0.37749970145790773,1.2143274976650191,4.680959999999999,8.63936,12.412640000000001,0.2108680184557043,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.534
CP,2,922,1.844,14.60450039501302,14752000,0.5902952439058565,0.1768680184557043,,0.21473188117965075,0.9721173259644578,,2.389386721775189,0.228,0.07852158330288972,0.0,2.389386721775189,0.5473553487645474,0.3537360369114086,6.299849743784891,522.9010306598108,0.5790313632131948,8.185051628772028,0.45907604688059145,0.255,0.2699149001747007,0.6220400062553282,0.3863920973714997,1.8643722160353047,4.819680000000001,8.892800000000001,12.65096,0.1768680184557043,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.5
CP,3,922,1.844,14.60450039501302,14752000,0.616306533251918,0.17486801845570427,,0.21736868157025654,0.9718410246174666,,2.399095013425785,0.232,0.07989230811085923,0.0,2.399095013425785,0.5411659273695015,0.34973603691140853,8.441932805355515,2296.9936982012155,0.5767366939357867,9.015441439980671,0.4756393975294213,0.285,0.2789645262528713,0.6068766660526412,0.37836754242838994,1.5221159846812657,5.35064,9.607679999999998,13.821200000000001,0.17486801845570427,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.498
CP,4,922,1.844,14.60450039501302,14752000,0.628008914572073,0.19786801845570431,,0.2277222849197437,0.9611376239196705,,2.47339683301626,0.226,0.11293381927109164,0.0,2.47339683301626,0.6123442734125284,0.39573603691140863,8.29836795915975,2733.8911939962736,0.5773300532778234,8.26622638984721,0.5507784229509797,0.295,0.32530140653718004,0.671337518268836,0.4221770268483149,2.1536293236540045,5.719919999999999,10.708479999999998,15.196879999999998,0.19786801845570431,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.521
CP,5,922,1.844,14.60450039501302,14752000,0.6339109313342383,0.18986801845570428,,0.2315239932830968,0.9635031071657776,,2.465328104150568,0.208,0.10690313976711982,0.0,2.465328104150568,0.5875865878323452,0.37973603691140856,6.720664162922239,554.6703343569498,0.5713300532778234,8.053305535637774,0.5342186887542566,0.311,0.3114766385063733,0.6306856475871512,0.40051898986006657,1.6023921741258076,5.31624,9.804959999999998,14.332879999999996,0.18986801845570428,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.513
CP,6,922,1.844,14.60450039501302,14752000,0.6139696616990566,0.20386801845570432,,0.23336766815964874,0.9628382407992104,,2.397162360726639,0.214,0.10574791471271022,0.0,2.397162360726639,0.6309125375976659,0.40773603691140864,5.342659575928911,310.00543619957654,0.5703300532778234,8.282727019872077,0.535976284478128,0.277,0.3143755224194754,0.6095505358205389,0.3929951583756058,1.371273183560407,4.804079999999999,8.797279999999999,12.4424,0.20386801845570432,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.527
CP,7,922,1.844,14.60450039501302,14752000,0.620152074795824,0.17886801845570427,,0.2250056113493438,0.969133402806474,,2.41182594158725,0.227,0.08870449686772798,0.0,2.41182594158725,0.5535447701595931,0.35773603691140854,6.613904306901302,714.7291917568649,0.5613300532778234,8.95247433539639,0.5321500781492062,0.30100000000000005,0.3069827393533346,0.6107319272692349,0.39140205834852043,1.2975044157543278,5.22456,9.63024,13.742719999999997,0.17886801845570427,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.502
CP,8,922,1.844,14.60450039501302,14752000,0.619423856463099,0.20186801845570432,,0.23227844854102503,0.9611509093516579,,2.4731906265287016,0.209,0.11234738423486683,0.0,2.4731906265287016,0.62472311620262,0.40373603691140864,5.573085821392568,379.881823194891,0.5683300532778234,7.93309631512495,0.5413973461861185,0.27199999999999996,0.31602341460820393,0.6201796023585385,0.39991767803827966,1.6418704598675318,4.74184,8.637920000000001,12.3992,0.20186801845570432,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.525
CP,9,922,1.844,14.60450039501302,14752000,0.6163353078225327,0.1978680184557043,,0.2301940141699161,0.9674221892902177,,2.3531326338532246,0.244,0.09071956668640148,0.0,2.3531326338532246,0.6123442734125284,0.3957360369114086,6.055924878676854,300.0144713812235,0.5753300532778234,8.815393810044933,0.5314955003178878,0.294,0.30930367491491473,0.6234336366318143,0.3945370921924448,1.6995670266806358,5.117279999999999,9.152479999999999,12.886159999999999,0.1978680184557043,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.521
CP,10,922,1.844,14.60450039501302,14752000,0.6169265090842232,0.18186801845570427,,0.2277999494636564,0.9656046441015511,,2.3582335632489713,0.229,0.10079837527940161,0.0,2.3582335632489713,0.5628289022521619,0.36373603691140854,6.429853496389291,564.302594128052,0.5657366939357867,8.569928241422321,0.522472452311593,0.298,0.3065447644903481,0.6262284668323861,0.3976083401673311,1.5555917494545397,5.3156,9.755199999999999,13.842559999999995,0.18186801845570427,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.505
CP,11,922,1.844,14.60450039501302,14752000,0.6074098487566254,0.19386801845570434,,0.2264806178264227,0.9679586829473001,,2.420019284571355,0.236,0.08970937721305203,0.0,2.420019284571355,0.5999654306224368,0.3877360369114087,5.803605309600868,338.75665276633805,0.5873300532778234,8.011239842179195,0.5305190582490704,0.3,0.3088670123704129,0.62883928780131,0.40026112016319276,1.389854045064176,5.13288,9.223999999999998,13.573519999999997,0.19386801845570434,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.517
CP,12,922,1.844,14.60450039501302,14752000,0.6298080942077895,0.2228680184557043,,0.2386973650774037,0.9585005833827105,,2.479413389247764,0.222,0.11705581958670566,0.0,2.479413389247764,0.6897120408506011,0.4457360369114086,5.585199345341853,342.81900915980145,0.5583300532778234,7.920124873225914,0.5501455438323017,0.3,0.32132875758491697,0.6377967290639677,0.4065238967933775,1.7567303380224515,5.18856,9.62992,13.770799999999998,0.2228680184557043,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.546
CP,13,922,1.844,14.60450039501302,14752000,0.6364306192739576,0.21786801845570433,,0.24185399406128205,0.9593662428340448,,2.4317563623994682,0.225,0.11533595028630288,0.0,2.4317563623994682,0.6742384873629866,0.43573603691140866,6.137646038263839,397.2394300989355,0.5633300532778234,8.985738583027395,0.5293943416438769,0.28800000000000003,0.3078839898682486,0.6226980563051155,0.3936020246797915,1.7295340093924463,4.88824,8.62672,12.52376,0.21786801845570433,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.541
CP,14,922,1.844,14.60450039501302,14752000,0.6138328488896191,0.17686801845570427,,0.21898831796081708,0.9668519854024554,,2.408193462747629,0.209,0.09723363545186098,0.0,2.408193462747629,0.5578616596063484,0.35373603691140854,8.13143331961355,2042.5568809905021,0.5573300532778234,9.393214408192701,0.501468098475697,0.27299999999999996,0.29709323832539836,0.61499913859105,0.3879640053338427,1.836945458033635,5.12688,9.40992,13.51424,0.17686801845570427,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.5
CP,15,922,1.844,14.60450039501302,14752000,0.6184415319687531,0.19686801845570429,,0.22682130277354434,0.963823880544318,,2.4171793037593754,0.214,0.10415014573143848,0.0,2.4171793037593754,0.6092495627150055,0.39373603691140857,6.4787711754789425,712.3919887273107,0.5623300532778234,8.887887785420206,0.491692828431202,0.27,0.28866948653465035,0.5913801523668047,0.3743337697632235,1.4074492246573598,4.791519999999999,8.713759999999999,12.48872,0.19686801845570429,0,0.0,,6.778741865509762e-07,,,,0.0,,,,,,,,,,,,,0.0020018939393939375,,,,,0.00033927056827820186,0.999017082429501,0.999017082429501,8,,0.0,,0.52
CP,0,1053,2.106,16.68034396303119,16848000,0.573379375765483,0.1478680184557043,,0.20445124489025251,0.9771863981995806,,2.401302514368787,0.243,0.06542457740731258,0.0,2.401302514368787,0.4694339915285024,0.2957360369114086,7.337034982963928,1347.839937458356,0.5803300532778234,8.385496098734713,0.48097728083895686,0.295,0.28057411440534014,0.6136580122616575,0.3820448464641061,1.3370182985207886,5.1892000000000005,9.470719999999996,13.08368,0.1478680184557043,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.47100000000000003
CP,1,1053,2.106,16.68034396303119,16848000,0.597278920015737,0.19286801845570428,,0.216812781421614,0.9683789511126686,,2.3660121478904443,0.216,0.08865854849639901,0.0,2.3660121478904443,0.5968707199249139,0.38573603691140856,6.30283757886759,562.6022341282646,0.5885479394987443,7.580694363042934,0.4811183224711194,0.273,0.2822407420513841,0.5870684607067798,0.37054436387559314,1.41230684763348,4.94176,9.0336,12.61808,0.19286801845570428,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.516
CP,2,1053,2.106,16.68034396303119,16848000,0.5716684627073026,0.1498680184557043,,0.19522158241305798,0.9789174469052627,,2.406274996396443,0.209,0.0592775198618435,0.0,2.406274996396443,0.463798159931429,0.2997360369114086,8.432401875029267,1711.977352887797,0.6033300532778234,8.6131589414426,0.4243255585870094,0.265,0.25249924020598996,0.61403827525183,0.3766498537292043,1.648749040050076,5.211359999999999,9.26592,13.32752,0.1498680184557043,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.47300000000000003
CP,3,1053,2.106,16.68034396303119,16848000,0.5673870532169408,0.1368680184557043,,0.1969175829932645,0.9811312940743038,,2.395783745466756,0.24,0.053513911252821456,0.0,2.395783745466756,0.42522015748957936,0.2737360369114086,7.3138551130441645,527.6452221806236,0.5940313632131948,8.796871380026765,0.43161994248628666,0.276,0.2593359491349381,0.6141213401390628,0.37506748006109697,1.6803233790866403,5.395039999999999,9.87792,14.295679999999999,0.1368680184557043,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.46
CP,4,1053,2.106,16.68034396303119,16848000,0.5476412689997829,0.140582184935084,,0.18660951040601434,0.9782810650077424,,2.390982787650815,0.202,0.0624922374693386,0.0,2.390982787650815,0.4650126081246101,0.281164369870168,7.095552946679797,1329.8958506093386,0.5773300532778234,8.623144667516303,0.46329644648914703,0.28,0.2796367924251024,0.6494425369714625,0.3998574639278901,2.30093097693575,5.616639999999999,10.50032,14.948960000000001,0.140582184935084,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.463
CP,5,1053,2.106,16.68034396303119,16848000,0.5824792608194946,0.1528680184557043,,0.19962309888727509,0.9753503247813693,,2.426762023537903,0.237,0.07113800871258472,0.0,2.426762023537903,0.4915409085479639,0.3057360369114086,8.71224999328192,3086.451368282507,0.5629545801567076,8.817563278650514,0.4671190363659621,0.278,0.27193732854042013,0.6161914333982059,0.38316627267052955,1.3468461910102207,5.25728,9.70064,13.37696,0.1528680184557043,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.47600000000000003
CP,6,1053,2.106,16.68034396303119,16848000,0.5963691427938046,0.17086801845570426,,0.2179911024466199,0.9686463609680199,,2.3484908736650225,0.224,0.09171050792766594,0.0,2.3484908736650225,0.5445975093946714,0.3417360369114085,6.347305228044206,451.5745232203028,0.5715479394987443,9.214254635935283,0.5115471504971575,0.291,0.29875367095797634,0.6129073808409112,0.38507141920036414,1.4466833903264522,5.060559999999999,9.313279999999997,13.128079999999999,0.17086801845570426,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.494
CP,7,1053,2.106,16.68034396303119,16848000,0.5908861073180072,0.1518680184557043,,0.20547181383293234,0.9762566125086328,,2.3565585790012102,0.212,0.06804937110252551,0.0,2.3565585790012102,0.47385537493239466,0.3037360369114086,7.298232667105214,812.2898906476353,0.5677366939357867,9.560899422641345,0.4960976670972009,0.29800000000000004,0.2886205480077967,0.6152793451462494,0.3855763927821183,1.4414938641913908,5.39312,9.4112,13.28816,0.1518680184557043,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.47500000000000003
CP,8,1053,2.106,16.68034396303119,16848000,0.573082363431166,0.15886801845570428,,0.20485535603694352,0.9733045333677953,,2.3945037338598345,0.228,0.07693250799721985,0.0,2.3945037338598345,0.4959622919518562,0.31773603691140856,6.406377851705915,525.1506159460018,0.5693300532778234,8.158971898142948,0.496459312307874,0.282,0.2883813991673812,0.6193890636680024,0.390669258733533,1.582425547970961,4.85984,9.090559999999998,12.879920000000002,0.15886801845570428,0,0.0,,7.122507122507122e-07,,,,0.0,,,,,,,,,,,,,0.0019928435114503805,,,,,0.00035659099013431595,0.9986942070275404,0.9986942070275404,8,,0.0,,0.482
