method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.3905363557034693,0.9999986540061276,0.10558511062980958,0.42340547774311177,0.7608275,0.63393575,8.0,23.414057776475477,0.18922911884366467,0.18880233802176472,659,26.29242845886073,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,40,1.597539788725363,0,0.0,3,0.12002400480096019,18,0.7254334968917191,0,0.0,44,1.7576798625813925,0,0.0,9,0.359687072247145,54,2.1606481944583376,62,2.47670598104521,0,0.0,0,0.0,0,0.0,41,1.6382307108323013,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,2.0120724346076457e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.3805993901569089,0.9999986540061276,0.10178483204952515,0.4347203440215832,0.7638545000000001,0.63393575,8.0,23.547683941977276,0.19010602722394265,0.1896831607893319,659,26.29242845886073,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,2,0.0802592373365972,28,1.1207172590457894,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,41,1.637478283443497,0,0.0,0,0.0,22,0.8866409406454343,0,0.0,55,2.1970998282267407,0,0.0,11,0.43961753274651055,70,2.800840252075623,61,2.4367591103831905,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,True,1.0,reject,1.8,2.0120724346076457e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1491,14.91,5964000.0,1491.0,1491.0,0.0,0.3803691763160971,0.9999986540061276,0.1016984298967755,0.433104367453662,0.7708275,0.63593575,8.0,23.54514614935171,0.18840179860593997,0.1879768756672323,661,26.37222338589824,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,33,1.3208453410182517,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,46,1.8371707570341675,0,0.0,3,0.12002400480096019,18,0.7254334968917191,0,0.0,41,1.637838053769025,0,0.0,6,0.23979138149809667,59,2.3607082124637397,73,2.9161215583274243,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19919723514237625,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,2.0120724346076457e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.38239722601373066,0.9999986540061276,0.10246211240981629,0.43127329272571174,0.76299875,0.63493575,8.0,23.558847093179224,0.18893272342444067,0.1885114046807621,660,26.332325922379486,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,0,0.0,24,0.9606147934678194,0,0.0,3,0.12037919446255706,0,0.0,4,0.16066192713981606,38,1.5176627992890948,0,0.0,3,0.12002400480096019,26,1.0478483843991497,0,0.0,46,1.8375744017896376,0,0.0,4,0.15986092099873112,61,2.4407322196659,74,2.956068428989444,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,1.9933554817275746e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.3922544863364782,0.9999986540061276,0.10625643177218565,0.42335407651889073,0.7618275,0.63093575,8.0,23.411079661338412,0.1893399954782694,0.18891337126885288,656,26.17273606830446,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,6,0.24099289070972407,41,1.637478283443497,0,0.0,2,0.08001600320064013,17,0.6851316359532903,0,0.0,46,1.8375744017896376,0,0.0,9,0.359687072247145,53,2.1206361908572573,63,2.5166528517072293,0,0.0,0,0.0,0,0.0,42,1.6781875574379672,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,1.9933554817275746e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.38442405067660124,0.9999986540061276,0.1032310631298358,0.43408332424772794,0.7628545,0.62793575,8.0,23.522848357311517,0.19011221325614958,0.1896891100074951,653,26.05304367774819,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,29,1.1607428754402818,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,40,1.597539788725363,0,0.0,0,0.0,23,0.9269428015838632,0,0.0,55,2.1970998282267407,0,0.0,11,0.43961753274651055,72,2.880864259277784,64,2.556599722369249,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,True,1.0,reject,1.8,1.9933554817275746e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1505,15.05,6020000.0,1505.0,1505.0,0.0,0.3826880768770201,0.9999986540061276,0.10257210441693174,0.43236061986137303,0.7698275,0.63293575,8.0,23.51789145434946,0.18807715240886103,0.18765181344390858,658,26.252530995341974,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,32,1.2808197246237594,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,49,1.95698624118857,0,0.0,3,0.12002400480096019,19,0.7657353578301479,0,0.0,42,1.6777853233731477,0,0.0,6,0.23979138149809667,57,2.280684205261579,74,2.956068428989444,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19919723514237625,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,1.9933554817275746e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.3832595958821966,0.9999986540061276,0.1027885816810085,0.43099330850484263,0.76299875,0.63393575,8.0,23.552710684442793,0.1889659439414776,0.18854442150479644,659,26.29242845886073,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,1,0.0401296186682986,24,0.9606147934678194,0,0.0,3,0.12037919446255706,0,0.0,4,0.16066192713981606,36,1.437785809852827,0,0.0,3,0.12002400480096019,27,1.0881502453375786,0,0.0,48,1.917468940997883,0,0.0,4,0.15986092099873112,64,2.560768230469141,71,2.836227817003386,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,2.138157894736842e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.3953539676273347,0.9999986540061276,0.10747829854098927,0.4231445053584194,0.7598275,0.62593575,8.0,23.39634857868637,0.18899161944711784,0.18856486594452349,651,25.973248750710674,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,6,0.24027631776543024,0,0.0,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,38,1.5176627992890948,0,0.0,3,0.12002400480096019,19,0.7657353578301479,0,0.0,47,1.8775216713937604,0,0.0,9,0.359687072247145,55,2.2006601980594183,66,2.636493463693288,0,0.0,0,0.0,0,0.0,42,1.6781875574379672,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,2.138157894736842e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.38750493220642457,0.9999986540061276,0.10441097637904743,0.43311750276431904,0.7618545,0.62393575,8.0,23.524215783745056,0.19013022528184964,0.1897071389721624,649,25.893453823673163,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,40,1.597539788725363,0,0.0,0,0.0,24,0.967244662522292,0,0.0,56,2.2370470978308634,0,0.0,11,0.43961753274651055,69,2.760828248474543,68,2.7163872050173272,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,True,1.0,reject,1.8,2.138157894736842e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1520,15.200000000000001,6080000.0,1520.0,1520.0,0.0,0.3853130981110108,0.9999986540061276,0.10357017433850324,0.43142756105327806,0.7688275,0.62993575,8.0,23.46488585584573,0.18754566369656034,0.1871201716474249,655,26.132838604785704,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,32,1.2808197246237594,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,49,1.95698624118857,0,0.0,3,0.12002400480096019,20,0.8060372187685767,0,0.0,48,1.917468940997883,0,0.0,6,0.23979138149809667,53,2.1206361908572573,74,2.956068428989444,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19919723514237625,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,2.138157894736842e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.38607495816658155,0.9999986540061276,0.10386165838539203,0.4297832469926871,0.7619987500000001,0.63093575,8.0,23.519795139361996,0.1883275937893979,0.18790587028795724,656,26.17273606830446,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,0,0.0,24,0.9606147934678194,0,0.0,3,0.12037919446255706,0,0.0,4,0.16066192713981606,41,1.637478283443497,0,0.0,3,0.12002400480096019,25,1.007546523460721,0,0.0,49,1.9574162106020054,0,0.0,4,0.15986092099873112,63,2.520756226868061,70,2.796280946341366,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,2.280130293159609e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.3965040531356043,0.9999986540061276,0.10793524672524935,0.4229185424614916,0.7598275,0.62393575,8.0,23.399884165141465,0.1891556576086978,0.18872896561799235,649,25.893453823673163,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,6,0.24027631776543024,0,0.0,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,37,1.4777243045709607,0,0.0,3,0.12002400480096019,19,0.7657353578301479,0,0.0,46,1.8375744017896376,0,0.0,9,0.359687072247145,56,2.2406722016604985,68,2.7163872050173272,0,0.0,0,0.0,0,0.0,43,1.7181444040436331,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,2.280130293159609e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.388053306972189,0.9999986540061276,0.10462240190571052,0.4330130509226073,0.7618545000000001,0.62293575,8.0,23.517862782472427,0.1898966991963289,0.1894737209126509,648,25.853556360154403,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,40,1.597539788725363,0,0.0,0,0.0,24,0.967244662522292,0,0.0,55,2.1970998282267407,0,0.0,11,0.43961753274651055,69,2.760828248474543,70,2.796280946341366,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,True,1.0,reject,1.8,2.280130293159609e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1535,15.35,6140000.0,1535.0,1535.0,0.0,0.3884491213084331,0.9999986540061276,0.10477527384243071,0.4306546301655123,0.7688275,0.62493575,8.0,23.453557647573614,0.18732082281821005,0.18689532170565315,650,25.93335128719192,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,32,1.2808197246237594,0,0.0,1,0.040126398154185686,1,0.039821599235425297,0,0.0,49,1.95698624118857,0,0.0,3,0.12002400480096019,20,0.8060372187685767,0,0.0,48,1.917468940997883,0,0.0,6,0.23979138149809667,51,2.040612183655097,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,35,1.3984896311983062,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19919723514237625,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,2.280130293159609e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1550,15.5,6200000.0,1550.0,1550.0,0.0,0.3908709885565439,0.9999986540061276,0.10571552750719988,0.42849301076660734,0.7619987500000001,0.62393575,8.0,23.479021022789446,0.18796928711153105,0.1875473939835801,649,25.893453823673163,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,1,0.0401296186682986,24,0.9606147934678194,0,0.0,3,0.12037919446255706,0,0.0,4,0.16066192713981606,43,1.7173552728797654,0,0.0,3,0.12002400480096019,26,1.0478483843991497,0,0.0,49,1.9574162106020054,0,0.0,4,0.15986092099873112,64,2.560768230469141,73,2.9161215583274243,0,0.0,0,0.0,0,0.0,33,1.3185759379869744,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,2.2580645161290324e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1550,15.5,6200000.0,1550.0,1550.0,0.0,0.39869451033828646,0.9999986540061276,0.10881093256665182,0.4222389975326438,0.7598274999999999,0.62093575,8.0,23.40642248331399,0.189302620821175,0.18887600201029353,646,25.773761433116892,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,6,0.24027631776543024,0,0.0,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,4,0.16066192713981606,37,1.4777243045709607,0,0.0,4,0.16003200640128026,19,0.7657353578301479,0,0.0,47,1.8775216713937604,0,0.0,9,0.359687072247145,61,2.4407322196659,65,2.5965465930312686,0,0.0,0,0.0,0,0.0,43,1.7181444040436331,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,2.2580645161290324e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1550,15.5,6200000.0,1550.0,1550.0,0.0,0.38931644244693886,0.9999986540061276,0.10511103320738675,0.4327056301271315,0.7618545,0.62093575,8.0,23.501371014940077,0.18964707012686677,0.1892241165858004,646,25.773761433116892,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,41,1.637478283443497,0,0.0,0,0.0,24,0.967244662522292,0,0.0,54,2.1571525586226183,0,0.0,11,0.43961753274651055,73,2.920876262878864,68,2.7163872050173272,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,True,1.0,reject,1.8,2.2580645161290324e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1550,15.5,6200000.0,1550.0,1550.0,0.0,0.3919615698766129,0.9999986540061276,0.10614168014459671,0.4283532643425232,0.7688275,0.62193575,8.0,23.431158663146537,0.18720558508329244,0.1867799563139122,647,25.813658896635648,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,32,1.2808197246237594,0,0.0,2,0.08025279630837137,1,0.039821599235425297,1,0.040165481784954014,53,2.116740220061106,0,0.0,2,0.08001600320064013,20,0.8060372187685767,0,0.0,48,1.917468940997883,0,0.0,6,0.23979138149809667,54,2.1606481944583376,74,2.956068428989444,0,0.0,0,0.0,0,0.0,36,1.438446477803972,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.159357788113901,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,2.2580645161290324e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1565,15.65,6260000.0,1565.0,1565.0,0.0,0.3898999820738158,0.9999986540061276,0.10533753969130602,0.4289236215119455,0.7610147500000001,0.62493575,8.0,23.47101045063592,0.1878106706348418,0.1873888337998616,650,25.93335128719192,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,1,0.0401296186682986,25,1.000640409862312,0,0.0,3,0.12037919446255706,0,0.0,2,0.08033096356990803,42,1.6774167781616314,0,0.0,5,0.20004000800160032,27,1.0881502453375786,0,0.0,49,1.9574162106020054,0,0.0,4,0.15986092099873112,57,2.280684205261579,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,32,1.2786190913813082,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,2.2364217252396165e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,1565,15.65,6260000.0,1565.0,1565.0,0.0,0.3980957130912139,0.9999986540061276,0.10857084635177194,0.42243708982972317,0.7598275,0.62193575,8.0,23.384211990422287,0.1891311432664342,0.18870422440036672,647,25.813658896635648,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,6,0.24027631776543024,0,0.0,36,1.4409221902017293,0,0.0,3,0.12037919446255706,2,0.07964319847085059,5,0.20082740892477005,37,1.4777243045709607,0,0.0,3,0.12002400480096019,19,0.7657353578301479,0,0.0,49,1.9574162106020054,0,0.0,9,0.359687072247145,58,2.320696208862659,65,2.5965465930312686,0,0.0,0,0.0,0,0.0,43,1.7181444040436331,1,0.04000040000400004,1,0.04023699590588567,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,7,0.27887612919932675,0,0.0,0,0.0,True,1.0,reject,1.8,2.2364217252396165e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,1565,15.65,6260000.0,1565.0,1565.0,0.0,0.39004116581590964,0.9999986540061276,0.10539241480336863,0.43322366243309335,0.7628545,0.61893575,8.0,23.498671070622102,0.18969184755968505,0.18926881291719244,644,25.693966506079377,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,5,0.20023026480452522,1,0.0401296186682986,31,1.2407941082292668,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,42,1.6774167781616314,0,0.0,0,0.0,24,0.967244662522292,0,0.0,56,2.2370470978308634,0,0.0,11,0.43961753274651055,65,2.6007802340702213,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,25,0.9989211651416472,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,10,0.3985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.8,2.2364217252396165e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,1565,15.65,6260000.0,1565.0,1565.0,0.0,0.39486757996427824,0.9999986540061276,0.10728563113774052,0.42749464591075287,0.7678275,0.61793575,8.0,23.3993123746433,0.18694636354786842,0.18652030715977375,643,25.65406904256062,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,5,0.20023026480452522,0,0.0,32,1.2808197246237594,0,0.0,2,0.08025279630837137,1,0.039821599235425297,1,0.040165481784954014,52,2.076801725342972,0,0.0,2,0.08001600320064013,21,0.8463390797070056,0,0.0,47,1.8775216713937604,0,0.0,6,0.23979138149809667,60,2.4007202160648196,73,2.9161215583274243,0,0.0,0,0.0,0,0.0,36,1.438446477803972,2,0.08000080000800008,2,0.08047399181177134,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.159357788113901,3,0.11957193248171548,0,0.0,True,1.0,reject,1.8,2.2364217252396165e-06,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,1580,15.8,6320000.0,1580.0,1580.0,0.0,0.3932757700072001,0.9999986540061276,0.10665749644998783,0.42809401052677953,0.76101475,0.61993575,8.0,23.4672951518444,0.18751433472579804,0.18709267924650308,645,25.733863969598133,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,4,0.16018421184362017,1,0.0401296186682986,25,1.000640409862312,0,0.0,3,0.12037919446255706,0,0.0,5,0.20082740892477005,44,1.7572937675978992,0,0.0,2,0.08001600320064013,26,1.0478483843991497,0,0.0,51,2.0373107498102505,0,0.0,4,0.15986092099873112,60,2.4007202160648196,78,3.115855911637522,0,0.0,0,0.0,0,0.0,32,1.2786190913813082,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.27887612919932675,0,0.0,1,0.03994407829039345,True,1.0,reject,1.8,2.2151898734177215e-06,0.0
